sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490543076-785449_before.png,1758490543076-785449_after.png,284.879259791457,327.20224866894284,5,0,,,1758490543076,1758490543127,51,1758490543129,81.606553
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490543284-422043_before.png,1758490543284-422043_after.png,289.879259791457,327.20224866894284,5,0,,,1758490543284,1758490543334,50,1758490543337,91.336374
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490543636-624699_before.png,1758490543636-624699_after.png,294.879259791457,327.2022486689428,5,0,,,1758490543636,1758490543688,52,1758490543688,100.980629
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490543812-259907_before.png,1758490543812-259907_after.png,299.879259791457,327.20224866894284,5,0,,,1758490543812,1758490543863,51,1758490543866,109.963749
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490543988-576544_before.png,1758490543988-576544_after.png,304.879259791457,327.20224866894284,5,0,,,1758490543988,1758490544039,51,1758490544042,117.910783
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490544148-124941_before.png,1758490544148-124941_after.png,309.879259791457,327.20224866894284,5,0,,,1758490544148,1758490544200,52,1758490544204,124.688741
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490544340-655986_before.png,1758490544340-655986_after.png,314.879259791457,327.20224866894284,5,0,,,1758490544340,1758490544391,51,1758490544393,130.341342
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490544773-580291_before.png,1758490544773-580291_after.png,312.38811045266107,323.7500603218498,-2.4911493387959354,-3.452188347093056,,,1758490544773,1758490544823,50,1758490544827,135.238357
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490544932-153392_before.png,1758490544932-153392_after.png,309.4458145543377,320.47297087604437,-2.9422958983234366,-3.277089445805359,,,1758490544932,1758490544989,57,1758490544992,141.394571
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490545125-991984_before.png,1758490545125-991984_after.png,305.99810124103277,317.41121967399795,-3.4477133133049165,-3.06175120204648,,,1758490545125,1758490545178,53,1758490545182,149.074239
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490545317-294570_before.png,1758490545317-294570_after.png,301.9932471304498,314.6126398308185,-4.004854110582983,-2.7985798431793683,,,1758490545317,1758490545369,52,1758490545373,158.436425
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490545492-555691_before.png,1758490545492-555691_after.png,297.3915957471782,312.1327356631736,-4.601651383271587,-2.479904167644918,,,1758490545492,1758490545547,55,1758490545550,169.337208
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490545668-902724_before.png,1758490545668-902724_after.png,292.179756447429,310.03334242266254,-5.211839299749272,-2.0993932405110627,,,1758490545668,1758490545721,53,1758490545724,-178.850411
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490545844-338276_before.png,1758490545844-338276_after.png,286.38825665765,308.3790414850129,-5.791499789778982,-1.654300937649623,,,1758490545844,1758490545900,56,1758490545903,-167.141938
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490546004-286072_before.png,1758490546004-286072_after.png,280.10782502883393,307.2307924650245,-6.280431628816132,-1.1482490199884978,,,1758490546004,1758490546061,57,1758490546064,-156.504611
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490546196-522853_before.png,1758490546196-522853_after.png,273.4956289987395,306.63726436549194,-6.612196030094424,-0.5935280995324774,,,1758490546196,1758490546247,51,1758490546251,-147.467640
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490546373-773262_before.png,1758490546373-773262_after.png,266.76275133009204,306.62596374590225,-6.732877668647461,-0.01130061958974693,,,1758490546373,1758490546423,50,1758490546427,-140.099051
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490546565-358607_before.png,1758490546565-358607_after.png,260.141743548072,307.19743104381075,-6.621007782020115,0.571467297908498,,,1758490546565,1758490546619,54,1758490546623,-134.206544
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490546756-904689_before.png,1758490546756-904689_after.png,253.84522193198526,308.3251207563712,-6.296521616086693,1.1276897125603682,,,1758490546756,1758490546810,54,1758490546814,-129.520967
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490546932-896959_before.png,1758490546932-896959_after.png,248.03279960320788,309.9610229837157,-5.812422328777416,1.635902227344559,,,1758490546932,1758490546985,53,1758490546988,-125.789445
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490547124-467679_before.png,1758490547124-467679_after.png,242.79774410094103,312.044480667441,-5.235055502266846,2.083457683725328,,,1758490547124,1758490547176,52,1758490547178,-122.805048
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490547317-274489_before.png,1758490547317-274489_after.png,238.17263181791316,314.5109159036921,-4.625112283027875,2.4664352362510726,,,1758490547317,1758490547368,51,1758490547373,-120.408019
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490547509-859768_before.png,1758490547509-859768_after.png,234.14542390426865,317.2983044977826,-4.0272079136444745,2.787388594090544,,,1758490547509,1758490547560,51,1758490547564,-118.477971
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490547716-501463_before.png,1758490547716-501463_after.png,230.6771825357968,320.350861881088,-3.4682413684718085,3.052557383305384,,,1758490547716,1758490547773,57,1758490547776,-116.924982
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490547892-23798_before.png,1758490547892-23798_after.png,227.71644340270677,323.62045452950133,-2.9607391330899873,3.2695926484133224,,,1758490547892,1758490547946,54,1758490547949,-115.682056
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490548101-844717_before.png,1758490548101-844717_after.png,225.20890971588605,327.0665627000857,-2.507533686820693,3.4461081705843526,,,1758490548101,1758490548154,53,1758490548157,-114.699358
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490548293-260979_before.png,1758490548293-260979_after.png,223.10309908874066,330.65550184274514,-2.105810627145388,3.5889391426594557,,,1758490548293,1758490548344,51,1758490548347,-113.940015
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490548484-9836_before.png,1758490548484-9836_after.png,221.35315033467077,334.359368773631,-1.7499487540699192,3.7038669308858516,,,1758490548484,1758490548540,56,1758490548544,-113.377117
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490548676-259558_before.png,1758490548676-259558_after.png,219.91988761965615,338.1549686648556,-1.4332627150146209,3.795599891224583,,,1758490548676,1758490548726,50,1758490548730,-112.991627
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490548868-852475_before.png,1758490548868-852475_after.png,218.77093165713643,342.0228392568456,-1.1489559625197217,3.8678705919900267,,,1758490548868,1758490548921,53,1758490548925,-112.770964
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490549060-38696_before.png,1758490549060-38696_after.png,217.880359469776,345.9464093918486,-0.8905721873604762,3.9235701350030467,,,1758490549060,1758490549113,53,1758490549117,-112.708090
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490549236-648178_before.png,1758490549236-648178_after.png,217.2282057821198,349.9112893205822,-0.6521536876562095,3.9648799287335805,,,1758490549236,1758490549291,55,1758490549295,-112.801025
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490549444-894719_before.png,1758490549444-894719_after.png,216.79996625063086,353.9046731204548,-0.4282395314889982,3.9933837998726176,,,1758490549444,1758490549500,56,1758490549503,-113.052700
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490549620-201099_before.png,1758490549620-201099_after.png,216.58618469203668,357.9148278740282,-0.21378155859417802,4.010154753573488,,,1758490549620,1758490549676,56,1758490549679,-113.471170
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490549828-634422_before.png,1758490549828-634422_after.png,216.58216354015536,1.9306436283551989,-0.004021151881261176,4.0158157543269795,,,1758490549828,1758490549883,55,1758490549886,-114.070176
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490550020-378506_before.png,1758490550020-378506_after.png,216.78781459157688,5.941219232588082,0.20565105142145512,4.010575604232827,,,1758490550020,1758490550071,51,1758490550074,-114.870139
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490550324-585121_before.png,1758490550324-585121_after.png,221.78781459157688,5.941219232588082,5,0,,,1758490550324,1758490550380,56,1758490550384,-112.794647
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490550501-541835_before.png,1758490550501-541835_after.png,226.78781459157688,5.941219232588082,5,0,,,1758490550501,1758490550553,52,1758490550556,-110.493386
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490550692-730314_before.png,1758490550692-730314_after.png,231.78781459157685,5.941219232588082,5,0,,,1758490550692,1758490550743,51,1758490550746,-107.973601
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490550868-52242_before.png,1758490550868-52242_after.png,236.78781459157685,5.941219232588082,5,0,,,1758490550868,1758490550926,58,1758490550930,-105.248261
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490551062-906744_before.png,1758490551062-906744_after.png,241.78781459157685,5.941219232588082,5,0,,,1758490551062,1758490551112,50,1758490551116,-102.337029
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490551253-107930_before.png,1758490551253-107930_after.png,246.78781459157636,5.941219232588082,4.999999999999545,0,,,1758490551253,1758490551305,52,1758490551307,-99.266809
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490551428-252401_before.png,1758490551428-252401_after.png,251.7878145915764,5.941219232588082,5,0,,,1758490551428,1758490551485,57,1758490551485,-96.071658
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490551621-619351_before.png,1758490551621-619351_after.png,256.7878145915764,5.941219232588082,5,0,,,1758490551621,1758490551671,50,1758490551674,-92.791916
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490551829-658928_before.png,1758490551829-658928_after.png,261.7878145915764,5.941219232588082,5,0,,,1758490551829,1758490551883,54,1758490551884,-89.472518
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490552021-672644_before.png,1758490552021-672644_after.png,266.7878145915765,5.941219232588082,5,0,,,1758490552021,1758490552072,51,1758490552075,-86.160649
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490552214-497410_before.png,1758490552214-497410_after.png,271.78781459157653,5.941219232588082,5,0,,,1758490552214,1758490552264,50,1758490552271,-82.903064
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490552692-326340_before.png,1758490552692-326340_after.png,272.300281378945,5.762765326822887,0.512466787368453,-0.1784539057651955,,,1758490552692,1758490552743,51,1758490552746,-82.449385
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490552884-158889_before.png,1758490552884-158889_after.png,272.7949061659404,5.540376136776274,0.4946247869954732,-0.22238919004666968,,,1758490552884,1758490552940,56,1758490552942,-81.868863
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490553060-95600_before.png,1758490553060-95600_after.png,273.26789621240187,5.275790164395232,0.47299004646151843,-0.26458597238104176,,,1758490553060,1758490553111,51,1758490553114,-81.120269
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490553268-88527_before.png,1758490553268-88527_after.png,273.71564839150506,4.971069119348897,0.44775217910319043,-0.30472104504633535,,,1758490553268,1758490553320,52,1758490553320,-80.140159
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490553476-314711_before.png,1758490553476-314711_after.png,274.1347767589525,4.628578932966889,0.4191283674474562,-0.3424901863820651,,,1758490553476,1758490553527,51,1758490553528,-78.826441
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490553668-813063_before.png,1758490553668-813063_after.png,274.5221367430327,4.250968555881968,0.38735998408014893,-0.3776103770849204,,,1758490553668,1758490553721,53,1758490553724,-77.004943
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490553876-845735_before.png,1758490553876-845735_after.png,274.87484589769394,3.8411469195131076,0.35270915466117003,-0.4098216363688607,,,1758490553876,1758490553930,54,1758490553933,-74.354946
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490554116-923175_before.png,1758490554116-923175_after.png,275.1903012951941,3.4022584308146975,0.31545539750015905,-0.43888848869846697,,,1758490554116,1758490554176,60,1758490554178,-70.223283
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490554308-279748_before.png,1758490554308-279748_after.png,275.46619374939337,2.9376573433796125,0.27589245419926556,-0.464601087435085,,,1758490554308,1758490554360,52,1758490554363,-63.091509
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490554501-13959_before.png,1758490554501-13959_after.png,275.7005191492585,2.4508813092685955,0.23432539986515621,-0.486776034111017,,,1758490554501,1758490554553,52,1758490554556,-48.857825
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490554693-844868_before.png,1758490554693-844868_after.png,275.8915872408436,1.9456243686564676,0.1910680915850662,-0.505256940612071,,,1758490554693,1758490554745,52,1758490554749,-17.230966
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490554868-525950_before.png,1758490554868-525950_after.png,276.03802822343005,1.425709582633658,0.146440982586455,-0.5199147860228095,,,1758490554868,1758490554920,52,1758490554923,27.775412
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490555092-865089_before.png,1758490555092-865089_after.png,276.13879752230446,0.8950614623275897,0.1007692988744111,-0.5306481203060684,,,1758490555092,1758490555147,55,1758490555147,53.663508
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490555252-268280_before.png,1758490555252-268280_after.png,276.1931790692647,0.3576782986906437,0.054381546960257765,-0.5373831636369459,,,1758490555252,1758490555303,51,1758490555307,65.378245
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490555428-436934_before.png,1758490555428-436934_after.png,276.20078736628744,359.81760445514976,0.00760829702267074,-0.5400738435408812,,,1758490555428,1758490555481,53,1758490555484,71.495324
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490555637-844276_before.png,1758490555637-844276_after.png,281.2007873662875,359.81760445514976,5,0,,,1758490555637,1758490555687,50,1758490555690,59.064810
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490555796-501457_before.png,1758490555796-501457_after.png,286.2007873662875,359.81760445514976,5,0,,,1758490555796,1758490555848,52,1758490555851,49.324336
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490555972-894431_before.png,1758490555972-894431_after.png,291.2007873662875,359.81760445514976,5,0,,,1758490555972,1758490556024,52,1758490556026,41.940583
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490556116-805962_before.png,1758490556116-805962_after.png,296.2007873662875,359.81760445514976,5,0,,,1758490556116,1758490556172,56,1758490556175,36.367167
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490556308-972009_before.png,1758490556308-972009_after.png,301.2007873662875,359.81760445514976,5,0,,,1758490556308,1758490556360,52,1758490556364,32.122859
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490556501-546969_before.png,1758490556501-546969_after.png,306.2007873662875,359.81760445514976,5,0,,,1758490556501,1758490556551,50,1758490556555,28.848759
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490556629-262668_before.png,1758490556629-262668_after.png,311.20078736628756,359.81760445514976,5,0,,,1758490556628,1758490556683,55,1758490556686,26.291257
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490556997-625675_before.png,1758490556997-625675_after.png,316.20078736628756,359.81760445514976,5,0,,,1758490556997,1758490557052,55,1758490557056,24.273285
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490557157-152580_before.png,1758490557157-152580_after.png,321.20078736628756,359.81760445514976,5,0,,,1758490557157,1758490557211,54,1758490557214,22.670649
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490557508-197626_before.png,1758490557508-197626_after.png,326.2007873662876,359.81760445514976,5,0,,,1758490557508,1758490557562,54,1758490557565,21.395331
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490557652-564296_before.png,1758490557652-564296_after.png,331.2007873662876,359.81760445514976,5,0,,,1758490557652,1758490557707,55,1758490557711,20.384291
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490558004-122200_before.png,1758490558004-122200_after.png,336.20078736628767,359.81760445514976,5,0,,,1758490558004,1758490558055,51,1758490558058,19.592040
VCURIOSITY_15,Set_19_elong_matte_2.glb,3,1758490558164-638275_before.png,1758490558164-638275_after.png,341.20078736628767,359.81760445514976,5,0,,,1758490558164,1758490558218,54,1758490558221,18.985725
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490558629-509371_before.png,1758490558629-509371_after.png,341.1288886137728,355.08503403651576,-0.07189875251492595,-4.732570418633941,,,1758490558629,1758490558684,55,1758490558688,20.420691
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490558805-345884_before.png,1758490558805-345884_after.png,340.92108710420774,350.356406739908,-0.20780150956511534,-4.728627296607783,,,1758490558805,1758490558860,55,1758490558861,21.689356
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490558996-517895_before.png,1758490558996-517895_after.png,340.570280633647,345.6357380672587,-0.3508064705607694,-4.7206686726492535,,,1758490558996,1758490559049,53,1758490559053,22.788812
VCURIOSITY_15,Set_19_elong_matte_2.glb,0,1758490559204-980285_before.png,1758490559204-980285_after.png,340.0641256406486,340.9274947635963,-0.5061549929982903,-4.708243303662357,,,1758490559204,1758490559254,50,1758490559257,23.717443
