sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872538711-854027_before.png,1759872538711-854027_after.png,63.434948822922024,322.23875609296493,3.272515301235785,-2.3649837697071234,,,1759872538711,1759872538772,61,1759872538784,-40.893395
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872538884-794680_before.png,1759872538884-794680_after.png,67.09019287485637,320.1442925683813,3.6552440519343463,-2.094463524583716,,,1759872538884,1759872538936,52,1759872538945,-42.186261
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872539096-435816_before.png,1759872539096-435816_after.png,71.1182787690932,318.3588567320902,4.028085894236824,-1.7854358362910716,,,1759872539096,1759872539151,55,1759872539150,-43.219179
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872539252-345343_before.png,1759872539252-345343_after.png,75.48918130093017,316.92048285812905,4.370902531836919,-1.4383738739611545,,,1759872539252,1759872539304,52,1759872539317,-44.007027
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872539451-912523_before.png,1759872539451-912523_after.png,80.14892388341616,315.86397053617526,4.659742582485933,-1.0565123219537327,,,1759872539451,1759872539503,52,1759872539504,-44.561451
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872539623-615372_before.png,1759872539623-615372_after.png,85.01893060629993,315.217615001235,4.8700067228837725,-0.6463555349403123,,,1759872539623,1759872539686,63,1759872539697,-44.890778
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872539816-426130_before.png,1759872539816-426130_after.png,90.00000000000006,315,4.9810693937001815,-0.21761500123500355,,,1759872539816,1759872539869,53,1759872539881,-45.000000
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872540004-192485_before.png,1759872540004-192485_after.png,94.9810693937003,315.217615001235,4.9810693937001815,0.21761500123500355,,,1759872540004,1759872540055,51,1759872540067,-44.890778
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872540168-336686_before.png,1759872540168-336686_after.png,99.85107611658401,315.86397053617526,4.8700067228837725,0.6463555349403123,,,1759872540168,1759872540222,54,1759872540227,-44.561451
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872540344-511523_before.png,1759872540344-511523_after.png,104.51081869906989,316.9204828581291,4.659742582485933,1.0565123219538464,,,1759872540344,1759872540403,59,1759872540403,-44.007027
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872540887-703567_before.png,1759872540887-703567_after.png,109.51081869906989,316.9204828581291,5,0,,,1759872540887,1759872540939,52,1759872540934,-43.475311
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872541080-439826_before.png,1759872541080-439826_after.png,114.51081869906994,316.9204828581291,5,0,,,1759872541080,1759872541137,57,1759872541142,-43.168201
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872541432-107437_before.png,1759872541432-107437_after.png,119.51081869906994,316.9204828581291,5,0,,,1759872541432,1759872541486,54,1759872541489,-43.080559
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872541620-877521_before.png,1759872541620-877521_after.png,124.51081869906989,316.9204828581291,5,0,,,1759872541620,1759872541674,54,1759872541671,-43.210915
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872541799-9674_before.png,1759872541799-9674_after.png,129.5108186990699,316.9204828581291,5,0,,,1759872541799,1759872541852,53,1759872541860,-43.561453
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872542004-686060_before.png,1759872542004-686060_after.png,134.5108186990699,316.9204828581291,5,0,,,1759872542004,1759872542055,51,1759872542066,-44.138038
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872542199-536190_before.png,1759872542199-536190_after.png,139.5108186990699,316.9204828581291,5,0,,,1759872542199,1759872542253,54,1759872542261,-44.950255
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872542374-802765_before.png,1759872542374-802765_after.png,144.5108186990699,316.9204828581291,5,0,,,1759872542374,1759872542437,63,1759872542450,-46.011470
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872542584-919488_before.png,1759872542584-919488_after.png,149.5108186990699,316.9204828581291,5,0,,,1759872542584,1759872542638,54,1759872542648,-47.338828
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872542789-639572_before.png,1759872542789-639572_after.png,154.5108186990699,316.9204828581291,5,0,,,1759872542789,1759872542854,65,1759872542867,-48.953139
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872542966-585245_before.png,1759872542966-585245_after.png,159.5108186990699,316.9204828581291,5,0,,,1759872542966,1759872543021,55,1759872543020,-50.878502
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872543173-303140_before.png,1759872543173-303140_after.png,164.5108186990699,316.9204828581291,5,0,,,1759872543173,1759872543238,65,1759872543258,-53.141512
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872543368-512091_before.png,1759872543368-512091_after.png,169.5108186990699,316.9204828581291,5,0,,,1759872543368,1759872543421,53,1759872543429,-55.769763
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872543560-632377_before.png,1759872543560-632377_after.png,174.5108186990699,316.9204828581291,5,0,,,1759872543560,1759872543620,60,1759872543637,-58.789368
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872543751-329260_before.png,1759872543751-329260_after.png,179.5108186990699,316.9204828581291,5,0,,,1759872543751,1759872543804,53,1759872543816,-62.221163
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872543943-102926_before.png,1759872543943-102926_after.png,184.51081869906986,316.9204828581291,5,0,,,1759872543943,1759872544001,58,1759872544000,-66.075424
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872544134-764948_before.png,1759872544134-764948_after.png,189.51081869906986,316.9204828581291,5,0,,,1759872544134,1759872544184,50,1759872544187,-70.345314
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872544328-428194_before.png,1759872544328-428194_after.png,194.51081869906986,316.9204828581291,5,0,,,1759872544328,1759872544382,54,1759872544387,-75.000000
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872544518-393258_before.png,1759872544518-393258_after.png,199.5108186990699,316.9204828581291,5,0,,,1759872544518,1759872544570,52,1759872544583,-79.979312
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872544712-740547_before.png,1759872544712-740547_after.png,204.51081869906986,316.9204828581291,5,0,,,1759872544712,1759872544769,57,1759872544779,-85.192474
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872544901-231525_before.png,1759872544901-231525_after.png,209.51081869906986,316.9204828581291,5,0,,,1759872544901,1759872544953,52,1759872544958,-90.523104
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872545128-46469_before.png,1759872545128-46469_after.png,214.5108186990699,316.92048285812916,5,0,,,1759872545128,1759872545186,58,1759872545198,-95.840780
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872545384-17966_before.png,1759872545384-17966_after.png,212.12265731088257,321.1004243918387,-2.3881613881873136,4.1799415337095525,,,1759872545384,1759872545438,54,1759872545447,-95.366487
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872545558-949834_before.png,1759872545558-949834_after.png,210.18898763395686,325.3805771064544,-1.9336696769257742,4.280152714615724,,,1759872545558,1759872545620,62,1759872545630,-94.998249
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872545718-178444_before.png,1759872545718-178444_after.png,208.62740061004627,329.7373656405975,-1.5615870239105334,4.3567885341431065,,,1759872545718,1759872545768,50,1759872545776,-94.710585
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872545911-912986_before.png,1759872545911-912986_after.png,207.3755246170527,334.1529243847972,-1.2518759929935186,4.415558744199643,,,1759872545910,1759872545973,63,1759872545970,-94.486314
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872546067-994092_before.png,1759872546067-994092_after.png,206.38642112876713,338.6134075138397,-0.9891034882855365,4.460483129042586,,,1759872546067,1759872546121,54,1759872546132,-94.313604
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872546264-208344_before.png,1759872546264-208344_after.png,205.62508943093633,343.1078048153698,-0.7613316978307694,4.494397301530057,,,1759872546263,1759872546320,57,1759872546322,-94.184228
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872546436-540248_before.png,1759872546436-540248_after.png,205.06590693219593,347.62709848650843,-0.5591824987403697,4.519293671138712,,,1759872546436,1759872546488,52,1759872546499,-94.092509
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872546630-152273_before.png,1759872546630-152273_after.png,204.69080858624042,352.16364707828996,-0.3750983459555073,4.536548591781525,,,1759872546630,1759872546685,55,1759872546690,-94.034666
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872546820-34822_before.png,1759872546820-34822_after.png,204.48804171529795,356.71071831846183,-0.2027668709424688,4.547071240171817,,,1759872546820,1759872546872,52,1759872546870,-94.008415
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872547001-392095_before.png,1759872547001-392095_after.png,204.45137681643774,1.2621158785207172,-0.03666489886018098,4.551397560058888,,,1759872547001,1759872547053,52,1759872547053,-94.012747
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872547173-180777_before.png,1759872547173-180777_after.png,204.57969677293795,5.8118596421031725,0.1283199565002633,4.549743763582455,,,1759872547173,1759872547236,63,1759872547243,-94.047826
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872547366-971021_before.png,1759872547366-971021_after.png,204.87692377426734,10.35388712940744,0.297227001329361,4.542027487304267,,,1759872547366,1759872547417,51,1759872547420,-94.115010
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872547559-918287_before.png,1759872547559-918287_after.png,205.35227669265976,14.881746892455283,0.47535291839244564,4.5278597630479,,,1759872547559,1759872547619,60,1759872547622,-94.216979
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872547735-949369_before.png,1759872547735-949369_after.png,206.020884443236,19.38825349978788,0.6686077505762569,4.50650660733254,,,1759872547735,1759872547787,52,1759872547798,-94.358004
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872547927-62067_before.png,1759872547927-62067_after.png,206.9048159065314,23.86506795595369,0.8839314632954256,4.476814456165812,,,1759872547927,1759872547985,58,1759872547984,-94.544406
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872548086-320971_before.png,1759872548086-320971_after.png,208.03462659485982,28.30215599898395,1.1298106883284618,4.437088043030258,,,1759872548086,1759872548137,51,1759872548136,-94.785307
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872548263-925718_before.png,1759872548263-925718_after.png,209.45156622701086,32.687057691995506,1.4169396321510703,4.384901693011557,,,1759872548263,1759872548320,57,1759872548328,-95.093843
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872548437-491327_before.png,1759872548437-491327_after.png,211.2106322976313,37.00387206969799,1.7590660706204062,4.316814377702485,,,1759872548437,1759872548489,52,1759872548500,-95.489181
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872548633-355356_before.png,1759872548633-355356_after.png,213.38466534311402,41.23181675972944,2.1740330454827017,4.22794469003145,,,1759872548633,1759872548687,54,1759872548695,-95.999982
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872548789-925067_before.png,1759872548789-925067_after.png,216.0695840104069,45.343162791982934,2.684918667292891,4.11134603225355,,,1759872548789,1759872548854,65,1759872548856,-96.670655
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872548969-589170_before.png,1759872548969-589170_after.png,219.3904526386822,49.30027802861139,3.3208686282753206,3.957115236628397,,,1759872548969,1759872549020,51,1759872549023,-97.573383
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872549159-287680_before.png,1759872549159-287680_after.png,223.50689509996428,53.051483689271606,4.116442461282077,3.751205660660162,,,1759872549159,1759872549219,60,1759872549218,-98.833149
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872549353-831546_before.png,1759872549353-831546_after.png,228.61347234724147,56.52558442797681,5.106577247277187,3.474100738705147,,,1759872549353,1759872549406,53,1759872549412,-100.685540
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872549526-825942_before.png,1759872549526-825942_after.png,234.92466238721084,59.62565758659389,6.311190039969347,3.1000731586170787,,,1759872549526,1759872549586,60,1759872549599,-103.630019
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872549685-981629_before.png,1759872549685-981629_after.png,242.62519011687493,62.22473168046656,7.700527729664145,2.599074093872673,,,1759872549685,1759872549738,53,1759872549752,-108.922447
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872549896-629876_before.png,1759872549896-629876_after.png,251.76415799780193,64.16996564333334,9.138967880926998,1.9452339628667232,,,1759872549896,1759872549953,57,1759872549957,-120.646012
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872550086-624783_before.png,1759872550086-624783_after.png,262.1061218855124,65.30553763033572,10.341963887710449,1.1355719870023222,,,1759872550086,1759872550137,51,1759872550149,-155.975132
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872550264-133984_before.png,1759872550264-133984_after.png,273.0467900796281,65.51807066123774,10.940668194115688,0.2125330309020228,,,1759872550264,1759872550319,55,1759872550322,141.350415
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872550485-513251_before.png,1759872550485-513251_after.png,283.7501313841417,64.78413536129335,10.703341304513515,-0.7339352999443918,,,1759872550485,1759872550539,54,1759872550536,116.124158
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872550662-252708_before.png,1759872550662-252708_after.png,293.47591973300257,63.18158355699262,9.725788348860874,-1.6025518043006741,,,1759872550662,1759872550720,58,1759872550732,107.038895
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872550853-664946_before.png,1759872550853-664946_after.png,301.82453233992146,60.85389082220274,8.348612606918891,-2.3276927347899345,,,1759872550853,1759872550906,53,1759872550917,102.632241
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872551016-913678_before.png,1759872551016-913678_after.png,308.73666911241287,57.959500965956636,6.912136772491408,-2.8943898562461072,,,1759872551016,1759872551068,52,1759872551076,100.077075
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872551236-920478_before.png,1759872551236-920478_after.png,314.3533995793427,54.638292692953314,5.616730466929766,-3.3212082730033217,,,1759872551236,1759872551286,50,1759872551285,98.427900
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872551384-271137_before.png,1759872551384-271137_after.png,318.8850406524019,51.0003365677224,4.531641073059291,-3.6379561252308577,,,1759872551384,1759872551438,54,1759872551449,97.287172
VCURIOSITY_30,Set_19_orig_glossy_1.glb,0,1759872551607-865966_before.png,1759872551607-865966_after.png,322.5383934467117,47.12753659807345,3.6533527943097397,-3.872799969648895,,,1759872551607,1759872551667,60,1759872551681,96.460170
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872552184-420975_before.png,1759872552184-420975_after.png,327.5383934467118,47.12753659807339,5,0,,,1759872552184,1759872552239,55,1759872552237,90.119679
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872552390-101454_before.png,1759872552390-101454_after.png,332.53839344671184,47.12753659807339,5,0,,,1759872552390,1759872552455,65,1759872552467,83.775368
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872552566-165045_before.png,1759872552566-165045_after.png,337.53839344671184,47.12753659807339,5,0,,,1759872552566,1759872552618,52,1759872552627,77.625472
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872552790-572054_before.png,1759872552790-572054_after.png,342.5383934467119,47.127536598073334,5,0,,,1759872552790,1759872552853,63,1759872552861,71.837563
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872552983-255717_before.png,1759872552983-255717_after.png,347.5383934467119,47.127536598073334,5,0,,,1759872552983,1759872553036,53,1759872553045,66.528599
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872553173-344744_before.png,1759872553173-344744_after.png,352.53839344671195,47.127536598073334,5,0,,,1759872553173,1759872553233,60,1759872553236,61.760807
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872553367-11756_before.png,1759872553367-11756_after.png,357.53839344671195,47.127536598073334,5,0,,,1759872553367,1759872553420,53,1759872553432,57.549914
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872553574-312921_before.png,1759872553574-312921_after.png,2.538393446712007,47.127536598073334,5.000000000000057,0,,,1759872553574,1759872553638,64,1759872553648,53.878896
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872553767-751045_before.png,1759872553767-751045_after.png,7.538393446712007,47.12753659807328,5,0,,,1759872553767,1759872553821,54,1759872553821,50.711563
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872553973-44454_before.png,1759872553973-44454_after.png,12.538393446712064,47.12753659807328,5,0,,,1759872553973,1759872554035,62,1759872554039,48.003179
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872554183-675883_before.png,1759872554183-675883_after.png,17.538393446712064,47.12753659807322,5,0,,,1759872554183,1759872554237,54,1759872554248,45.707555
VCURIOSITY_30,Set_19_orig_glossy_1.glb,3,1759872554374-148165_before.png,1759872554374-148165_after.png,22.53839344671212,47.12753659807322,5,0,,,1759872554374,1759872554438,64,1759872554449,43.781215
