sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240589164-900685_before.png,1758240589164-900685_after.png,260,0,-5,0,,,1758240589164,1758240589215,51,1758240589214,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240589325-325994_before.png,1758240589325-325994_after.png,255,0,-5,0,,,1758240589325,1758240589378,53,1758240589382,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240589485-532641_before.png,1758240589485-532641_after.png,250,0,-5,0,,,1758240589485,1758240589536,51,1758240589531,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240589628-311484_before.png,1758240589628-311484_after.png,245,0,-5,0,,,1758240589628,1758240589686,58,1758240589687,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240589788-792063_before.png,1758240589788-792063_after.png,240,0,-5,0,,,1758240589788,1758240589839,51,1758240589843,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240589932-532157_before.png,1758240589932-532157_after.png,235,0,-5,0,,,1758240589932,1758240589985,53,1758240589985,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240590092-761237_before.png,1758240590092-761237_after.png,230.00000000000003,0,-5,0,,,1758240590092,1758240590144,52,1758240590148,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240590269-975669_before.png,1758240590269-975669_after.png,225.00000000000003,0,-5,0,,,1758240590269,1758240590324,55,1758240590327,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240590444-36263_before.png,1758240590444-36263_after.png,220,0,-5,0,,,1758240590444,1758240590502,58,1758240590507,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240590621-362292_before.png,1758240590621-362292_after.png,215,0,-5,0,,,1758240590621,1758240590677,56,1758240590681,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240590781-357107_before.png,1758240590781-357107_after.png,210,0,-5,0,,,1758240590781,1758240590833,52,1758240590836,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240590957-275029_before.png,1758240590957-275029_after.png,205,0,-5,0,,,1758240590957,1758240591007,50,1758240591009,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240591116-6645_before.png,1758240591116-6645_after.png,200,0,-5,0,,,1758240591116,1758240591168,52,1758240591172,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240591277-720530_before.png,1758240591277-720530_after.png,195,0,-5,0,,,1758240591277,1758240591335,58,1758240591336,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240591436-748195_before.png,1758240591436-748195_after.png,190,0,-5,0,,,1758240591436,1758240591494,58,1758240591496,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240591724-574752_before.png,1758240591724-574752_after.png,185,0,-5,0,,,1758240591724,1758240591779,55,1758240591785,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240591884-365025_before.png,1758240591884-365025_after.png,180,0,-5,0,,,1758240591884,1758240591941,57,1758240591942,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240592060-761792_before.png,1758240592060-761792_after.png,175,0,-5,0,,,1758240592060,1758240592118,58,1758240592118,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240592220-110032_before.png,1758240592220-110032_after.png,170,0,-5,0,,,1758240592220,1758240592276,56,1758240592263,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240592381-365473_before.png,1758240592381-365473_after.png,165,0,-5,0,,,1758240592381,1758240592439,58,1758240592443,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240592556-718644_before.png,1758240592556-718644_after.png,160,0,-5,0,,,1758240592556,1758240592609,53,1758240592612,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240592716-462533_before.png,1758240592716-462533_after.png,155,0,-5,0,,,1758240592716,1758240592767,51,1758240592767,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240592893-344927_before.png,1758240592893-344927_after.png,150,0,-5,0,,,1758240592893,1758240592946,53,1758240592948,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240593053-32830_before.png,1758240593053-32830_after.png,145,0,-5,0,,,1758240593053,1758240593112,59,1758240593114,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240593212-457206_before.png,1758240593212-457206_after.png,140,0,-5,0,,,1758240593212,1758240593263,51,1758240593268,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240593373-676408_before.png,1758240593373-676408_after.png,135,0,-5,0,,,1758240593373,1758240593434,61,1758240593428,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240593533-383079_before.png,1758240593533-383079_after.png,130,0,-5,0,,,1758240593533,1758240593585,52,1758240593588,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240593676-777330_before.png,1758240593676-777330_after.png,125,0,-5,0,,,1758240593676,1758240593731,55,1758240593731,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240593836-2486_before.png,1758240593836-2486_after.png,120,0,-5,0,,,1758240593836,1758240593889,53,1758240593889,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240593996-509145_before.png,1758240593996-509145_after.png,115,0,-5,0,,,1758240593996,1758240594046,50,1758240594040,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240594172-234156_before.png,1758240594172-234156_after.png,110,0,-5,0,,,1758240594172,1758240594226,54,1758240594229,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240594348-101874_before.png,1758240594348-101874_after.png,105,0,-5,0,,,1758240594348,1758240594400,52,1758240594403,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240594476-755127_before.png,1758240594476-755127_after.png,100,0,-5,0,,,1758240594476,1758240594531,55,1758240594531,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240594637-244946_before.png,1758240594637-244946_after.png,95,0,-5,0,,,1758240594637,1758240594689,52,1758240594692,-0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240594797-793938_before.png,1758240594797-793938_after.png,90,0,-5,0,,,1758240594797,1758240594848,51,1758240594847,0.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240594941-375456_before.png,1758240594941-375456_after.png,85,0,-5,0,,,1758240594941,1758240594991,50,1758240594995,-180.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,2,1758240595101-736729_before.png,1758240595101-736729_after.png,80,0,-5,0,,,1758240595101,1758240595154,53,1758240595155,-180.000000
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240595309-207983_before.png,1758240595309-207983_after.png,80.03728921273591,359.13282759092044,0.03728921273591368,-0.8671724090795578,,,1758240595309,1758240595360,51,1758240595363,153.697514
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240595452-642934_before.png,1758240595452-642934_after.png,80.1489238834161,358.27205892764954,0.11163467068013233,-0.8607686632708464,,,1758240595452,1758240595507,55,1758240595511,135.438549
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240595596-490117_before.png,1758240595596-490117_after.png,80.33420364296347,357.4240619890923,0.1852797595473703,-0.8479969385572304,,,1758240595596,1758240595647,51,1758240595651,124.265632
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240595772-864914_before.png,1758240595772-864914_after.png,80.59195651316526,356.59513267883904,0.2577528702017844,-0.8289293102532156,,,1758240595772,1758240595830,58,1758240595828,117.273170
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240595932-367818_before.png,1758240595932-367818_after.png,80.9205325267178,355.79145748087063,0.32857601355249244,-0.8036751979684595,,,1758240595932,1758240595985,53,1758240595989,112.647126
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240596077-354181_before.png,1758240596077-354181_after.png,81.31779609895375,355.0190746780712,0.3972635722359428,-0.7723828027994841,,,1758240596077,1758240596131,54,1758240596119,109.425400
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240596236-548181_before.png,1758240596236-548181_after.png,81.7811183929025,354.283833868587,0.4633222939487496,-0.7352408094841394,,,1758240596236,1758240596295,59,1758240596289,107.088303
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240596381-562431_before.png,1758240596381-562431_after.png,82.30737118075479,353.5913536901865,0.526252787852286,-0.6924801784005012,,,1758240596381,1758240596431,50,1758240596436,105.339814
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240596540-535068_before.png,1758240596540-535068_after.png,82.89292388955329,352.9469778697169,0.5855527087985593,-0.6443758204695769,,,1758240596540,1758240596592,52,1758240596594,104.001942
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240596684-232857_before.png,1758240596684-232857_after.png,83.53364560572527,352.3557299437056,0.6407217161720382,-0.5912479260111922,,,1758240596684,1758240596736,52,1758240596738,102.962479
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240596844-885171_before.png,1758240596844-885171_after.png,84.22491378206348,351.82226723416045,0.6912681763382125,-0.5334627095451197,,,1758240596844,1758240596895,51,1758240596897,102.147872
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240597004-798686_before.png,1758240597004-798686_after.png,84.96163122670225,351.3508348947124,0.7367174446387708,-0.47143233944802887,,,1758240597004,1758240597060,56,1758240597062,101.508393
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240597164-467420_before.png,1758240597164-467420_after.png,85.73825264960095,350.9452210481618,0.7766214228986428,-0.4056138465506365,,,1758240597164,1758240597216,52,1758240597217,101.009661
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240597309-297193_before.png,1758240597309-297193_after.png,86.54882160298087,350.60871419795643,0.8105689533799705,-0.33650685020529636,,,1758240597309,1758240597362,53,1758240597366,100.627584
VCURIOSITY_7,Set_6_elong_matte_2.glb,0,1758240597468-196473_before.png,1758240597468-196473_after.png,87.38701809761847,350.34406419478825,0.8381964946376002,-0.2646500031681853,,,1758240597468,1758240597519,51,1758240597522,100.345270
VCURIOSITY_7,Set_9_elong_glossy_3.glb,-1,,,,,,,180,275,NaN,,,1758240599120,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240600012-413851_before.png,1758240600012-413851_after.png,180,280,0,5,,,1758240600012,1758240600070,58,1758240600072,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240600189-471507_before.png,1758240600189-471507_after.png,180,285,0,5,,,1758240600189,1758240600248,59,1758240600251,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240600381-473374_before.png,1758240600381-473374_after.png,180,290,0,5,,,1758240600381,1758240600436,55,1758240600439,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240600685-479259_before.png,1758240600685-479259_after.png,180,295.00000000000006,0,5,,,1758240600685,1758240600739,54,1758240600733,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240600861-229615_before.png,1758240600861-229615_after.png,180,300,0,5,,,1758240600861,1758240600915,54,1758240600908,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240601020-598468_before.png,1758240601020-598468_after.png,180,305,0,5,,,1758240601020,1758240601078,58,1758240601082,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240601181-174302_before.png,1758240601181-174302_after.png,180,310,0,5,,,1758240601181,1758240601236,55,1758240601236,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240601341-578215_before.png,1758240601341-578215_after.png,180,315.00000000000006,0,5,,,1758240601341,1758240601400,59,1758240601400,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240601517-894105_before.png,1758240601517-894105_after.png,180,320,0,5,,,1758240601517,1758240601581,64,1758240601569,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240601676-688591_before.png,1758240601676-688591_after.png,180,325,0,5,,,1758240601676,1758240601731,55,1758240601732,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240601837-490197_before.png,1758240601837-490197_after.png,180,330,0,5,,,1758240601837,1758240601895,58,1758240601898,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240601981-751281_before.png,1758240601981-751281_after.png,180,335.00000000000006,0,5,,,1758240601981,1758240602035,54,1758240602036,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240602172-663210_before.png,1758240602172-663210_after.png,180,340,0,5,,,1758240602172,1758240602227,55,1758240602230,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240602333-578445_before.png,1758240602333-578445_after.png,180,345,0,5,,,1758240602333,1758240602388,55,1758240602391,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240602524-451097_before.png,1758240602524-451097_after.png,180,350,0,5,,,1758240602524,1758240602576,52,1758240602569,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240602685-160647_before.png,1758240602685-160647_after.png,180,355,0,5,,,1758240602685,1758240602735,50,1758240602736,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240602844-605278_before.png,1758240602844-605278_after.png,180,0,0,5,,,1758240602844,1758240602897,53,1758240602890,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240603004-35220_before.png,1758240603004-35220_after.png,180,5,0,5,,,1758240603004,1758240603061,57,1758240603060,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240603181-415929_before.png,1758240603181-415929_after.png,180,10,0,5,,,1758240603181,1758240603231,50,1758240603234,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240603357-7009_before.png,1758240603357-7009_after.png,180,15,0,5,,,1758240603357,1758240603410,53,1758240603411,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240603501-297554_before.png,1758240603501-297554_after.png,180,19.999999999999943,0,5,,,1758240603501,1758240603553,52,1758240603559,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240603693-909885_before.png,1758240603693-909885_after.png,180,24.999999999999943,0,5,,,1758240603693,1758240603749,56,1758240603752,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240603868-892957_before.png,1758240603868-892957_after.png,180,29.999999999999943,0,5,,,1758240603868,1758240603924,56,1758240603927,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240604028-260739_before.png,1758240604028-260739_after.png,180,34.99999999999994,0,5,,,1758240604028,1758240604079,51,1758240604085,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240604204-371281_before.png,1758240604204-371281_after.png,180,39.999999999999886,0,5,,,1758240604204,1758240604260,56,1758240604263,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240604365-18529_before.png,1758240604365-18529_after.png,180,44.99999999999994,0,5,,,1758240604365,1758240604419,54,1758240604412,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240604508-740838_before.png,1758240604508-740838_after.png,180,49.999999999999886,0,5,,,1758240604508,1758240604570,62,1758240604557,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240604668-125546_before.png,1758240604668-125546_after.png,180,54.999999999999886,0,5,,,1758240604668,1758240604728,60,1758240604733,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240604812-885083_before.png,1758240604812-885083_after.png,180,59.999999999999886,0,5,,,1758240604812,1758240604865,53,1758240604867,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240604989-376293_before.png,1758240604989-376293_after.png,180,64.99999999999989,0,5,,,1758240604989,1758240605039,50,1758240605042,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240605149-863267_before.png,1758240605149-863267_after.png,180,69.99999999999989,0,5,,,1758240605149,1758240605200,51,1758240605200,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240605292-95285_before.png,1758240605292-95285_after.png,180,74.99999999999983,0,5,,,1758240605292,1758240605347,55,1758240605351,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240605469-856232_before.png,1758240605469-856232_after.png,180,79.99999999999989,0,5,,,1758240605469,1758240605526,57,1758240605527,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240605644-563916_before.png,1758240605644-563916_after.png,180,84.99999999999977,0,4.999999999999886,,,1758240605644,1758240605697,53,1758240605700,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240605820-524535_before.png,1758240605820-524535_after.png,0,90,-180,5.000000000000227,,,1758240605820,1758240605872,52,1758240605876,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240605997-504922_before.png,1758240605997-504922_after.png,0,85.00000000000023,0,-4.999999999999773,,,1758240605997,1758240606051,54,1758240606052,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240606157-283216_before.png,1758240606157-283216_after.png,0,80.00000000000023,0,-5,,,1758240606157,1758240606213,56,1758240606208,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240606317-795813_before.png,1758240606317-795813_after.png,0,75.00000000000023,0,-5,,,1758240606317,1758240606377,60,1758240606370,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240606508-697857_before.png,1758240606508-697857_after.png,0,70.00000000000017,0,-5,,,1758240606508,1758240606559,51,1758240606562,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240606685-689584_before.png,1758240606685-689584_after.png,0,65.00000000000017,0,-5,,,1758240606685,1758240606745,60,1758240606747,0.000000
VCURIOSITY_7,Set_9_elong_glossy_3.glb,0,1758240606861-737790_before.png,1758240606861-737790_after.png,0,60.00000000000017,0,-5,,,1758240606861,1758240606921,60,1758240606922,0.000000
