sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_24,Set_6_elong_matte_2.glb,3,1759449537533-364640_before.png,1759449537533-364640_after.png,14.907901086451488,295.396691120538,5,0,,,1759449537533,1759449537584,51,1759449537589,-61.012544
VCURIOSITY_24,Set_6_elong_matte_2.glb,3,1759449537725-58920_before.png,1759449537725-58920_after.png,19.907901086451545,295.39669112053804,5,0,,,1759449537725,1759449537782,57,1759449537796,-53.906799
VCURIOSITY_24,Set_6_elong_matte_2.glb,3,1759449537917-732860_before.png,1759449537917-732860_after.png,24.907901086451602,295.39669112053804,5,0,,,1759449537917,1759449537977,60,1759449537981,-48.060612
VCURIOSITY_24,Set_6_elong_matte_2.glb,3,1759449538157-131594_before.png,1759449538157-131594_after.png,29.907901086451602,295.3966911205381,5,0,,,1759449538157,1759449538208,51,1759449538212,-43.301682
VCURIOSITY_24,Set_6_elong_matte_2.glb,3,1759449538364-105382_before.png,1759449538364-105382_after.png,34.9079010864516,295.39669112053815,5,0,,,1759449538364,1759449538420,56,1759449538423,-39.440716
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449538668-30917_before.png,1759449538668-30917_after.png,42.0980259342719,291.47513777316533,7.190124847820243,-3.9215533473727646,,,1759449538668,1759449538729,61,1759449538723,-34.843542
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449539804-673278_before.png,1759449539804-673278_after.png,52.32724437772157,288.06400532263456,10.229218443449668,-3.411132450530772,,,1759449539804,1759449539855,51,1759449539859,-29.440093
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449540077-345402_before.png,1759449540077-345402_after.png,66.65583334714773,285.5045046181443,14.328588969426164,-2.559500704490233,,,1759449540077,1759449540141,64,1759449540143,-23.187657
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449540301-227030_before.png,1759449540301-227030_after.png,84.98507351188812,284.26312169572276,18.32924016474044,-1.2413829224215078,,,1759449540301,1759449540354,53,1759449540358,-16.121294
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449540541-813029_before.png,1759449540541-813029_after.png,104.39953181952063,284.6783478797979,19.414458307632458,0.41522618407520895,,,1759449540541,1759449540594,53,1759449540598,-8.392328
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449540860-947925_before.png,1759449540860-947925_after.png,120.93393977737054,286.62648228455936,16.534407957849908,1.948134404761504,,,1759449540860,1759449540915,55,1759449540921,-0.280750
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449541342-31627_before.png,1759449541342-31627_after.png,133.1455681542427,289.6567277173568,12.211628376872113,3.0302454327974147,,,1759449541342,1759449541396,54,1759449541406,7.844120
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449541726-325792_before.png,1759449541726-325792_after.png,141.7419387565484,293.3512494331117,8.596370602305683,3.694521715754945,,,1759449541726,1759449541778,52,1759449541766,15.609652
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449541917-641696_before.png,1759449541917-641696_after.png,147.822003818207,297.44268183754355,6.080065061658615,4.091432404431771,,,1759449541917,1759449541969,52,1759449541977,22.727806
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449542141-696240_before.png,1759449542141-696240_after.png,152.2219338336347,301.7776453635366,4.399930015427685,4.334963525993089,,,1759449542141,1759449542203,62,1759449542206,29.038346
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449542380-115980_before.png,1759449542380-115980_after.png,155.48803009746894,306.26842860713566,3.2660962638342426,4.490783243599026,,,1759449542380,1759449542434,54,1759449542437,34.499334
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449542653-411163_before.png,1759449542653-411163_after.png,157.967498627341,310.86314766325836,2.479468529872065,4.594719056122699,,,1759449542653,1759449542705,52,1759449542711,39.149480
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449543533-779297_before.png,1759449543533-779297_after.png,159.88361417981844,315.52975214599365,1.9161155524774358,4.666604482735238,,,1759449543533,1759449543590,57,1759449543593,43.068908
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449543757-453610_before.png,1759449543757-453610_after.png,161.3833670183044,320.2475681055238,1.4997528384859606,4.717815959530071,,,1759449543757,1759449543808,51,1759449543809,46.350955
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449544012-826658_before.png,1759449544012-826658_after.png,162.56597704782905,325.0027089810759,1.1826100295246533,4.755140875552115,,,1759449544012,1759449544075,63,1759449544075,49.086104
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449544205-505616_before.png,1759449544205-505616_after.png,163.49993051027218,329.7854898139509,0.933953462443128,4.782780832875005,,,1759449544205,1759449544257,52,1759449544261,51.354613
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449544477-841956_before.png,1759449544477-841956_after.png,164.23332987765662,334.58891076377716,0.7333993673844361,4.803420949826204,,,1759449544477,1759449544531,54,1759449544535,53.224218
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449544668-195531_before.png,1759449544668-195531_after.png,164.80031746377074,339.4077319425754,0.5669875861141236,4.818821178798316,,,1759449544668,1759449544725,57,1759449544728,54.750338
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449545693-210436_before.png,1759449545693-210436_after.png,165.22514181631777,344.23788654682994,0.4248243525470343,4.830154604254517,,,1759449545693,1759449545748,55,1759449545752,55.977303
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449545886-360417_before.png,1759449545886-360417_after.png,165.52476646768991,349.0760931951466,0.29962465137214167,4.8382066483166,,,1759449545886,1759449545937,51,1759449545940,56.939844
VCURIOSITY_24,Set_6_elong_matte_2.glb,0,1759449546093-917826_before.png,1759449546093-917826_after.png,165.7105440446644,353.91958786815746,0.1857775769744876,4.8434946730108095,,,1759449546093,1759449546149,56,1759449546149,57.664489
VCURIOSITY_24,Set_7_orig_matte_0.glb,-1,,,,,,,304.5889741806579,5.716166131413047,NaN,,,1759449547693,-13.928088
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449548637-578619_before.png,1759449548637-578619_after.png,304.89743217536443,2.8654378628952486,0.3084579947064867,-2.8507282685177415,,,1759449548637,1759449548689,52,1759449548691,-7.095188
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449549005-272328_before.png,1759449549005-272328_after.png,305,0,0.10256782463557101,-2.8654378628953054,,,1759449549005,1759449549060,55,1759449549063,0.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,3,1759449549437-172891_before.png,1759449549437-172891_after.png,310,0,5,0,,,1759449549437,1759449549490,53,1759449549494,0.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,3,1759449549629-285052_before.png,1759449549629-285052_after.png,315,0,5,0,,,1759449549629,1759449549684,55,1759449549689,0.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,3,1759449549805-896356_before.png,1759449549805-896356_after.png,320,0,5,0,,,1759449549805,1759449549860,55,1759449549863,0.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,3,1759449549965-250401_before.png,1759449549965-250401_after.png,325,0,5,0,,,1759449549965,1759449550017,52,1759449550021,0.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,3,1759449550140-19677_before.png,1759449550140-19677_after.png,330,0,5,0,,,1759449550140,1759449550197,57,1759449550200,0.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449550364-945341_before.png,1759449550364-945341_after.png,329.9053210941636,355.6712499868448,-0.09467890583641747,-4.328750013155172,,,1759449550364,1759449550416,52,1759449550420,2.880659
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449550541-401991_before.png,1759449550541-401991_after.png,329.61874485752946,351.3508348947124,-0.2865762366341187,-4.320415092132407,,,1759449550541,1759449550591,50,1759449550595,5.725105
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449550700-177618_before.png,1759449550700-177618_after.png,329.1325222093256,347.04746035777765,-0.48622264820392047,-4.303374536934825,,,1759449550700,1759449550752,52,1759449550757,8.498781
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449550861-483017_before.png,1759449550861-483017_after.png,328.433296033859,342.7706034370411,-0.699226175466606,-4.276856920736577,,,1759449550861,1759449550914,53,1759449550920,11.170229
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449551021-693007_before.png,1759449551021-693007_after.png,327.50141512903565,338.53097648022106,-0.9318809048234016,-4.239626956820075,,,1759449551021,1759449551072,51,1759449551076,13.712170
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449551181-100714_before.png,1759449551181-100714_after.png,326.3099324740202,334.3410937267447,-1.191482655015534,-4.189882753476354,,,1759449551181,1759449551235,54,1759449551239,16.102114
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449551340-456353_before.png,1759449551340-456353_after.png,324.82326222479827,330.215990159108,-1.486670249221902,-4.125103567636643,,,1759449551340,1759449551393,53,1759449551397,18.322522
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449551501-458781_before.png,1759449551501-458781_after.png,322.9954980140495,326.17415502943027,-1.8277642107487964,-4.041835129677793,,,1759449551501,1759449551554,53,1759449551560,20.360575
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449551660-260808_before.png,1759449551660-260808_after.png,320.76847951640764,322.23875609296493,-2.227018497641893,-3.93539893646539,,,1759449551660,1759449551712,52,1759449551717,22.207654
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449551821-145196_before.png,1759449551821-145196_after.png,318.06989481005905,318.43923742984066,-2.6985847063485835,-3.7995186631242177,,,1759449551821,1759449551877,56,1759449551882,23.858655
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449552013-176725_before.png,1759449552013-176725_after.png,314.81213059155914,314.8133545983255,-3.257764218499915,-3.6258828315151277,,,1759449552013,1759449552067,54,1759449552072,25.311230
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449552189-924417_before.png,1759449552189-924417_after.png,310.89339464913076,311.40962210927086,-3.918735942428384,-3.403732489054619,,,1759449552189,1759449552243,54,1759449552249,26.565051
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449552349-486754_before.png,1759449552349-486754_after.png,306.20398974510596,308.2899041317485,-4.689404904024741,-3.1197179775224413,,,1759449552349,1759449552399,50,1759449552403,27.621130
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449552508-574081_before.png,1759449552508-574081_after.png,300.64234204795576,305.53134776280416,-5.5616476971501925,-2.758556368944255,,,1759449552508,1759449552559,51,1759449552563,28.481238
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449552861-969046_before.png,1759449552861-969046_after.png,294.14610845130466,303.22594220328756,-6.496233596651109,-2.3054055595166574,,,1759449552861,1759449552913,52,1759449552917,29.147426
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449553037-587873_before.png,1759449553037-587873_after.png,286.7395775273868,301.4749488891855,-7.406530923917899,-1.750993314102061,,,1759449553037,1759449553090,53,1759449553096,29.621652
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449553212-551359_before.png,1759449553212-551359_after.png,278.5844493550667,300.3755065252932,-8.155128172320133,-1.099442363892308,,,1759449553212,1759449553266,54,1759449553271,29.905501
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449553389-996536_before.png,1759449553389-996536_after.png,269.99999999999966,300,-8.584449355067022,-0.37550652529318995,,,1759449553389,1759449553439,50,1759449553443,30.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449553565-944246_before.png,1759449553565-944246_after.png,261.41555064493264,300.3755065252932,-8.584449355067022,0.37550652529318995,,,1759449553565,1759449553618,53,1759449553622,29.905501
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449553740-164329_before.png,1759449553740-164329_after.png,253.26042247261253,301.47494888918555,-8.155128172320133,1.0994423638924218,,,1759449553740,1759449553791,51,1759449553795,29.621652
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449553917-981812_before.png,1759449553917-981812_after.png,245.85389154869483,303.2259422032877,-7.406530923917671,1.750993314102061,,,1759449553917,1759449553969,52,1759449553975,29.147426
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449554108-858560_before.png,1759449554108-858560_after.png,239.35765795204384,305.5313477628043,-6.496233596650995,2.3054055595166574,,,1759449554108,1759449554161,53,1759449554168,28.481238
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449554301-581314_before.png,1759449554301-581314_after.png,233.79601025489364,308.2899041317486,-5.5616476971501925,2.758556368944255,,,1759449554301,1759449554352,51,1759449554357,27.621130
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449555197-986857_before.png,1759449555197-986857_after.png,229.106605350869,311.4096221092709,-4.689404904024627,3.1197179775223276,,,1759449555197,1759449555249,52,1759449555249,26.565051
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449555407-753841_before.png,1759449555407-753841_after.png,225.18786940844066,314.8133545983256,-3.918735942428384,3.403732489054619,,,1759449555407,1759449555462,55,1759449555466,25.311230
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449555629-335827_before.png,1759449555629-335827_after.png,221.93010518994078,318.4392374298407,-3.257764218499915,3.6258828315151277,,,1759449555629,1759449555684,55,1759449555689,23.858655
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449555853-945513_before.png,1759449555853-945513_after.png,219.2315204835922,322.23875609296505,-2.6985847063485835,3.7995186631243314,,,1759449555853,1759449555904,51,1759449555909,22.207654
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449556077-716033_before.png,1759449556077-716033_after.png,217.00450198595038,326.1741550294303,-2.2270184976417795,3.935398936465276,,,1759449556077,1759449556128,51,1759449556121,20.360575
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449556285-370726_before.png,1759449556285-370726_after.png,215.17673777520167,330.21599015910806,-1.8277642107486827,4.041835129677793,,,1759449556285,1759449556336,51,1759449556341,18.322522
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449556525-254832_before.png,1759449556525-254832_after.png,213.69006752597974,334.34109372674476,-1.486670249221902,4.125103567636643,,,1759449556525,1759449556577,52,1759449556579,16.102114
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449556733-623992_before.png,1759449556733-623992_after.png,212.49858487096427,338.5309764802211,-1.191482655015534,4.189882753476354,,,1759449556733,1759449556783,50,1759449556787,13.712170
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449556973-538706_before.png,1759449556973-538706_after.png,211.56670396614095,342.77060343704113,-0.9318809048232879,4.239626956820075,,,1759449556973,1759449557029,56,1759449557030,11.170229
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449557197-840718_before.png,1759449557197-840718_after.png,210.86747779067434,347.04746035777765,-0.699226175466606,4.2768569207364635,,,1759449557197,1759449557253,56,1759449557259,8.498781
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449557405-893191_before.png,1759449557405-893191_after.png,210.38125514247048,351.3508348947124,-0.48622264820392047,4.303374536934825,,,1759449557405,1759449557461,56,1759449557468,5.725105
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449557628-626167_before.png,1759449557628-626167_after.png,210.09467890583636,355.67124998684477,-0.2865762366341187,4.320415092132407,,,1759449557628,1759449557685,57,1759449557685,2.880659
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449557868-512585_before.png,1759449557868-512585_after.png,210,359.99999999999994,-0.09467890583641747,4.328750013155172,,,1759449557868,1759449557919,51,1759449557922,0.000000
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449558077-928538_before.png,1759449558077-928538_after.png,210.09467890583636,4.3287500131551155,0.09467890583641747,4.328750013155172,,,1759449558077,1759449558127,50,1759449558132,-2.880659
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449558348-852896_before.png,1759449558348-852896_after.png,210.38125514247048,8.649165105287523,0.2865762366341187,4.320415092132407,,,1759449558348,1759449558401,53,1759449558404,-5.725105
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449558556-141363_before.png,1759449558556-141363_after.png,210.86747779067434,12.952539642222291,0.48622264820392047,4.303374536934825,,,1759449558556,1759449558607,51,1759449558612,-8.498781
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449558797-107359_before.png,1759449558797-107359_after.png,211.56670396614092,17.229396562958755,0.699226175466606,4.2768569207364635,,,1759449558797,1759449558849,52,1759449558858,-11.170229
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449559021-753491_before.png,1759449559021-753491_after.png,212.49858487096424,21.469023519778773,0.9318809048232879,4.239626956820075,,,1759449559021,1759449559073,52,1759449559077,-13.712170
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449559261-598043_before.png,1759449559261-598043_after.png,213.69006752597974,25.658906273255127,1.191482655015534,4.189882753476354,,,1759449559261,1759449559317,56,1759449559321,-16.102114
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449559534-148364_before.png,1759449559534-148364_after.png,215.17673777520162,29.78400984089177,1.486670249221902,4.125103567636643,,,1759449559534,1759449559587,53,1759449559591,-18.322522
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449560444-579448_before.png,1759449560444-579448_after.png,217.00450198595033,33.825844970569506,1.8277642107486827,4.041835129677793,,,1759449560444,1759449560495,51,1759449560501,-20.360575
VCURIOSITY_24,Set_7_orig_matte_0.glb,0,1759449560717-54231_before.png,1759449560717-54231_after.png,219.2315204835921,37.76124390703484,2.2270184976417795,3.93539893646539,,,1759449560717,1759449560767,50,1759449560771,-22.207654
