sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457885829-698679_before.png,1759457885829-698679_after.png,264.1975278416628,46.86769958334804,5.217594064415266,0.732601810836286,,,1759457885829,1759457885884,55,1759457885885,-23.246398
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457886020-3585_before.png,1759457886020-3585_after.png,269.5575364059418,47.14052230581444,5.360008564279042,0.2728227224663442,,,1759457886020,1759457886077,57,1759457886080,-41.678947
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457886197-528577_before.png,1759457886197-528577_after.png,274.9286208062974,46.94448737317248,5.371084400355585,-0.1960349326419646,,,1759457886197,1759457886247,50,1759457886251,-53.354752
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457886405-601786_before.png,1759457886405-601786_after.png,280.17806727499664,46.28614052202266,5.2494464686992615,-0.6583468511498722,,,1759457886405,1759457886460,55,1759457886458,-60.782742
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457886629-577533_before.png,1759457886629-577533_after.png,285.18786940844063,45.186645401674355,5.009802133444055,-1.0994951203483652,,,1759457886629,1759457886682,53,1759457886688,-65.732992
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457886821-907678_before.png,1759457886821-907678_after.png,289.8665132114285,43.678727473898675,4.678643802987835,-1.5079179277756793,,,1759457886821,1759457886878,57,1759457886881,-69.192003
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457887029-293286_before.png,1759457887029-293286_after.png,294.1539192411432,41.80253232835872,4.2874060297147025,-1.8761951455398957,,,1759457887029,1759457887080,51,1759457887084,-71.705184
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457887221-712468_before.png,1759457887221-712468_after.png,298.0199390271812,39.60148254555935,3.8660197860378958,-2.201049782799373,,,1759457887221,1759457887271,50,1759457887275,-73.586914
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457887429-247425_before.png,1759457887429-247425_after.png,301.45872460188394,37.118903660340095,3.438785574702706,-2.4825788852192545,,,1759457887429,1759457887482,53,1759457887486,-75.027452
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457887605-697945_before.png,1759457887605-697945_after.png,304.48160935816276,34.39572925291617,3.0228847562788133,-2.723174407423926,,,1759457887605,1759457887660,55,1759457887662,-76.147179
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457887828-823420_before.png,1759457887828-823420_after.png,307.11040614589456,31.469232291360072,2.628796787731744,-2.9264969615560403,,,1759457887828,1759457887886,58,1759457887888,-77.025186
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457888004-782850_before.png,1759457888004-782850_after.png,309.3720527960961,28.372548856543858,2.2616466502015555,-3.0966834348162138,,,1759457888004,1759457888056,52,1759457888060,-77.715022
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457888197-818244_before.png,1759457888197-818244_after.png,311.29479796103266,25.134726598554437,1.9227451649364866,-3.2378222579893645,,,1759457888197,1759457888247,50,1759457888250,-78.253760
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457888421-158318_before.png,1759457888421-158318_after.png,312.9057278766992,21.781073845507876,1.6109299156664747,-3.3536527530466174,,,1759457888421,1759457888472,51,1759457888474,-78.667406
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457888629-442989_before.png,1759457888629-442989_after.png,314.22930273139525,18.33365139141,1.3235748546960622,-3.447422454097932,,,1759457888629,1759457888683,54,1759457888685,-78.974233
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457888836-803530_before.png,1759457888836-803530_after.png,315.28658085147316,14.811809030236134,1.0572781200778536,-3.521842361173867,,,1759457888836,1759457888891,55,1759457888891,-79.186869
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457889028-38576_before.png,1759457889028-38576_after.png,316.09487310522945,11.232713475860066,0.8082922537562354,-3.5790955543760674,,,1759457889028,1759457889078,50,1759457889082,-79.313614
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457889236-908331_before.png,1759457889236-908331_after.png,316.667642000939,7.611843697279028,0.572768895709487,-3.620869778580982,,,1759457889236,1759457889290,54,1759457889283,-79.359240
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457889445-983998_before.png,1759457889445-983998_after.png,317.0145208886303,3.9634475053233587,0.34687888769121855,-3.648396191955726,,,1759457889445,1759457889495,50,1759457889498,-79.325435
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457889653-399430_before.png,1759457889653-399430_after.png,317.1413741553079,0.30096328392221494,0.12685326667769914,-3.6624842214012006,,,1759457889653,1759457889708,55,1759457889712,-79.210949
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457889860-503424_before.png,1759457889860-503424_after.png,317.05035124854896,356.63741606520404,-0.09102290675900804,-3.663547218718122,,,1759457889860,1759457889913,53,1759457889917,-79.011489
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457890053-909522_before.png,1759457890053-909522_after.png,316.73990959721453,352.9857997224091,-0.31044165133448587,-3.6516163427949095,,,1759457890053,1759457890103,50,1759457890104,-78.719319
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457890261-415557_before.png,1759457890261-415557_after.png,316.20479799601696,349.35945809578703,-0.5351116011975137,-3.626341626622093,,,1759457890261,1759457890314,53,1759457890316,-78.322522
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457890452-86007_before.png,1759457890452-86007_after.png,315.4360064681191,345.7724779377456,-0.7687915278978608,-3.586980158041456,,,1759457890452,1759457890505,53,1759457890509,-77.803771
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457890661-649632_before.png,1759457890661-649632_after.png,314.4207045358344,342.2401057055351,-1.0153019322847285,-3.5323722322104913,,,1759457890661,1759457890715,54,1759457890716,-77.138381
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457890853-816942_before.png,1759457890853-816942_after.png,313.14221085516783,338.7791979701924,-1.2784936806665428,-3.4609077353427438,,,1759457890853,1759457890912,59,1759457890915,-76.291199
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457891045-446432_before.png,1759457891045-446432_after.png,311.58006724185327,335.40871046704564,-1.5621436133145608,-3.3704875031467054,,,1759457891045,1759457891096,51,1759457891100,-75.211582
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457891237-521880_before.png,1759457891237-521880_after.png,309.7103331561018,332.1502217152327,-1.8697340857514746,-3.2584887518129335,,,1759457891237,1759457891288,51,1759457891291,-73.825014
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457891477-791354_before.png,1759457891477-791354_after.png,307.50627516106806,329.0284708465486,-2.204057995033736,-3.121750868684103,,,1759457891477,1759457891527,50,1759457891527,-72.018634
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457891669-886077_before.png,1759457891669-886077_after.png,304.93969689077,326.0718620732574,-2.5665782702981232,-2.9566087732912365,,,1759457891669,1759457891720,51,1759457891721,-69.615150
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457891892-857305_before.png,1759457891892-857305_after.png,301.9832228380176,323.312846311066,-2.9564740527523554,-2.7590157621914386,,,1759457891892,1759457891944,52,1759457891949,-66.323641
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457892085-567470_before.png,1759457892085-567470_after.png,298.61387258203115,320.7880326905065,-3.369350255986433,-2.5248136205594847,,,1759457892085,1759457892143,58,1759457892147,-61.643033
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457892293-693308_before.png,1759457892293-693308_after.png,294.81816107266854,318.5378162540417,-3.7957115093626044,-2.250216436464825,,,1759457892293,1759457892346,53,1759457892348,-54.671296
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457892501-868699_before.png,1759457892501-868699_after.png,290.59861920724995,316.60525781424633,-4.219541865418591,-1.9325584397953435,,,1759457892501,1759457892551,50,1759457892552,-43.776526
VCURIOSITY_25,Set_3_elong_glossy_3.glb,0,1759457892708-425460_before.png,1759457892708-425460_after.png,285.9809485817037,315.03396826870465,-4.617670625546225,-1.571289545541731,,,1759457892708,1759457892764,56,1759457892758,-26.483174
VCURIOSITY_25,Set_7_elong_glossy_3.glb,-1,,,,,,,145.73436848953793,287.96386012983135,NaN,,,1759457934473,170.334204
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457936949-593863_before.png,1759457936949-593863_after.png,134.5614514132577,284.1060442605663,-11.172917076280214,-3.857815869265096,,,1759457936949,1759457937003,54,1759457937007,170.148924
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457937157-159920_before.png,1759457937157-159920_after.png,116.30248634534257,281.16895281235486,-18.258965067915142,-2.937091448211504,,,1759457937157,1759457937211,54,1759457937213,170.037289
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457937349-758238_before.png,1759457937349-758238_after.png,90,280,-26.302486345342572,-1.1689528123548598,,,1759457937349,1759457937403,54,1759457937407,170.000000
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457937524-505543_before.png,1759457937524-505543_after.png,63.69751365465754,281.16895281235486,-26.30248634534246,1.1689528123548598,,,1759457937524,1759457937575,51,1759457937578,170.037289
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457937700-760728_before.png,1759457937700-760728_after.png,45.438548586742286,284.10604426056636,-18.258965067915256,2.937091448211504,,,1759457937700,1759457937754,54,1759457937758,170.148924
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457937860-232281_before.png,1759457937860-232281_after.png,34.26563151046213,287.96386012983135,-11.1729170762801,3.857815869264982,,,1759457937860,1759457937915,55,1759457937918,170.334204
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457938037-290319_before.png,1759457938037-290319_after.png,27.273169556803623,292.26874449529686,-6.992461953658449,4.304884365465568,,,1759457938037,1759457938089,52,1759457938094,170.591957
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457938228-609069_before.png,1759457938228-609069_after.png,22.647126245957907,296.80595711854727,-4.626043310845716,4.5372126232504115,,,1759457938228,1759457938279,51,1759457938281,170.920533
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457938372-752632_before.png,1759457938372-752632_after.png,19.425400140682825,301.4749488891855,-3.2217261052751383,4.668991770638286,,,1759457938372,1759457938429,57,1759457938433,171.317796
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457938996-600640_before.png,1759457938996-600640_after.png,17.08830291311665,306.22453955139275,-2.337097227566119,4.749590662207311,,,1759457938996,1759457939054,58,1759457939057,171.781118
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457939188-899006_before.png,1759457939188-899006_after.png,15.33981449918798,311.0264613700155,-1.748488413928726,4.801921818622759,,,1759457939188,1759457939248,60,1759457939252,172.307371
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457939333-660095_before.png,1759457939333-660095_after.png,14.001942165516937,315.8639705361752,-1.3378723336710436,4.837509166159634,,,1759457939333,1759457939391,58,1759457939394,172.892924
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457939605-681379_before.png,1759457939605-681379_after.png,12.962478999960126,320.7265497926504,-1.0394631655567537,4.862579256475215,,,1759457939605,1759457939657,52,1759457939660,173.533646
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457939764-319517_before.png,1759457939764-319517_after.png,12.147871569853862,325.6072549000222,-0.8146074301062072,4.880705107371796,,,1759457939764,1759457939819,55,1759457939822,174.224914
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457939941-972982_before.png,1759457939941-972982_after.png,11.508393365822315,330.50129576889634,-0.6394782040315476,4.894040868874072,,,1759457939941,1759457939995,54,1759457939997,174.961631
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457940101-54385_before.png,1759457940101-54385_after.png,11.0096607212202,335.405233407277,-0.4987326446021143,4.903937638380739,,,1759457940101,1759457940152,51,1759457940139,175.738253
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457940260-57939_before.png,1759457940260-57939_after.png,10.62758413833086,340.3165019205863,-0.38207658288934,4.911268513309324,,,1759457940260,1759457940316,56,1759457940315,176.548822
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457940420-831291_before.png,1759457940420-831291_after.png,10.345270046149949,345.2331103914288,-0.28231409218096815,4.916608470842448,,,1759457940420,1759457940473,53,1759457940473,177.387018
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457940580-61882_before.png,1759457940580-61882_after.png,10.151081711048107,350.1534480601659,-0.1941883351018987,4.920337668737147,,,1759457940580,1759457940631,51,1759457940630,178.246217
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457940725-443908_before.png,1759457940725-443908_after.png,10.037423045910714,355.0761502451892,-0.11365866513733636,4.922702185023354,,,1759457940725,1759457940776,51,1759457940779,179.119553
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457941061-471567_before.png,1759457941061-471567_after.png,10,0,-0.03742304591071388,4.923849754810817,,,1759457941061,1759457941116,55,1759457941116,180.000000
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457941220-518288_before.png,1759457941220-518288_after.png,10.037423045910714,4.92384975481076,0.03742304591071388,4.923849754810817,,,1759457941220,1759457941275,55,1759457941274,-179.119553
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457941397-686766_before.png,1759457941397-686766_after.png,10.151081711048107,9.846551939834058,0.11365866513733636,4.922702185023354,,,1759457941397,1759457941449,52,1759457941446,-178.246217
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457941573-392939_before.png,1759457941573-392939_after.png,10.345270046149949,14.766889608571205,0.1941883351018987,4.920337668737147,,,1759457941573,1759457941626,53,1759457941630,-177.387018
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457941732-597923_before.png,1759457941732-597923_after.png,10.62758413833086,19.683498079413653,0.28231409218096815,4.916608470842448,,,1759457941732,1759457941786,54,1759457941789,-176.548822
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457941909-570727_before.png,1759457941909-570727_after.png,11.0096607212202,24.59476659272292,0.38207658288934,4.911268513309324,,,1759457941909,1759457941962,53,1759457941965,-175.738253
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457942068-816394_before.png,1759457942068-816394_after.png,11.508393365822315,29.49870423110366,0.4987326446021143,4.903937638380739,,,1759457942068,1759457942120,52,1759457942124,-174.961631
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457942229-399855_before.png,1759457942229-399855_after.png,12.147871569853862,34.39274509997779,0.6394782040315476,4.894040868874072,,,1759457942229,1759457942282,53,1759457942286,-174.224914
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457942389-80653_before.png,1759457942389-80653_after.png,12.962478999960126,39.273450207349526,0.8146074301062072,4.880705107371796,,,1759457942389,1759457942443,54,1759457942442,-173.533646
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457942565-44318_before.png,1759457942565-44318_after.png,14.001942165516937,44.13602946382474,1.0394631655567537,4.862579256475215,,,1759457942565,1759457942618,53,1759457942626,-172.892924
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457942725-626628_before.png,1759457942725-626628_after.png,15.33981449918798,48.97353862998449,1.3378723336710436,4.837509166159748,,,1759457942725,1759457942781,56,1759457942785,-172.307371
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457942901-111942_before.png,1759457942901-111942_after.png,17.088302913116593,53.77546044860719,1.7484884139286123,4.801921818622759,,,1759457942901,1759457942956,55,1759457942961,-171.781118
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457943044-663613_before.png,1759457943044-663613_after.png,19.42540014068277,58.5250511108145,2.337097227566119,4.749590662207311,,,1759457943044,1759457943095,51,1759457943099,-171.317796
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457943189-731200_before.png,1759457943189-731200_after.png,22.647126245957907,63.194042881452674,3.2217261052751383,4.668991770638172,,,1759457943189,1759457943245,56,1759457943243,-170.920533
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457943365-215576_before.png,1759457943365-215576_after.png,27.273169556803623,67.73125550470309,4.626043310845716,4.5372126232504115,,,1759457943365,1759457943419,54,1759457943421,-170.591957
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457943524-342602_before.png,1759457943524-342602_after.png,34.26563151046207,72.03613987016865,6.992461953658449,4.304884365465568,,,1759457943524,1759457943575,51,1759457943579,-170.334204
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457943701-884908_before.png,1759457943701-884908_after.png,45.438548586742286,75.8939557394337,11.172917076280214,3.857815869265096,,,1759457943701,1759457943753,52,1759457943750,-170.148924
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457943877-408428_before.png,1759457943877-408428_after.png,63.69751365465743,78.83104718764514,18.258965067915142,2.937091448211504,,,1759457943877,1759457943928,51,1759457943932,-170.037289
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457944053-952782_before.png,1759457944053-952782_after.png,90,80,26.302486345342572,1.1689528123548598,,,1759457944053,1759457944108,55,1759457944112,-170.000000
VCURIOSITY_25,Set_7_elong_glossy_3.glb,1,1759457944213-585634_before.png,1759457944213-585634_after.png,116.30248634534263,78.83104718764514,26.302486345342686,-1.1689528123548598,,,1759457944213,1759457944267,54,1759457944270,-170.037289
