sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046010890-406837_before.png,1760046010890-406837_after.png,205.09467890583622,355.6712499868448,-5,0,,,1760046010890,1760046010941,51,1760046010954,-177.246672
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046011099-205028_before.png,1760046011099-205028_after.png,200.09467890583625,355.6712499868448,-5,0,,,1760046011099,1760046011156,57,1760046011167,-177.343901
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046011343-597979_before.png,1760046011343-597979_after.png,200.29682595133832,350.978294759229,0.20214704550210172,-4.692955227615812,,,1760046011343,1760046011404,61,1760046011414,-175.552843
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046011435-322107_before.png,1760046011435-322107_after.png,200.64852685306113,346.29371369190915,0.35170090172277924,-4.6845810673198685,,,1760046011435,1760046011487,52,1760046011500,-173.803965
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046011532-578372_before.png,1760046011532-578372_after.png,201.16185383791722,341.6224287813535,0.5133269848561213,-4.6712849105556415,,,1760046011532,1760046011591,59,1760046011598,-172.113041
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046011772-83787_before.png,1760046011772-83787_after.png,196.16185383791725,341.6224287813535,-5,0,,,1760046011772,1760046011824,52,1760046011836,-172.307760
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046011897-277078_before.png,1760046011897-277078_after.png,196.69872885939554,336.8263099275008,0.5368750214782949,-4.796118853852704,,,1760046011897,1760046011957,60,1760046011968,-171.147879
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046012073-195661_before.png,1760046012073-195661_after.png,197.4004336468333,332.04570272378083,0.701704787437734,-4.78060720371991,,,1760046012073,1760046012124,51,1760046012137,-170.061139
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046012283-232160_before.png,1760046012283-232160_after.png,198.29779306894974,327.28593824548955,0.8973594221164376,-4.759764478291345,,,1760046012283,1760046012341,58,1760046012354,-169.055210
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046012474-762656_before.png,1760046012474-762656_after.png,193.2977930689498,327.28593824548955,-5,0,,,1760046012474,1760046012524,50,1760046012536,-169.198714
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046012667-341019_before.png,1760046012667-341019_after.png,194.13283369998015,322.4282072583824,0.8350406310303242,-4.857730987107175,,,1760046012667,1760046012722,55,1760046012729,-168.707602
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046012874-528965_before.png,1760046012874-528965_after.png,195.19526233315938,317.59066897287386,1.0624286331792518,-4.837538285508572,,,1760046012874,1760046012939,65,1760046012948,-168.301633
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046013069-219542_before.png,1760046013069-219542_after.png,196.5550284597946,312.78080213339246,1.359766126635236,-4.809866839481401,,,1760046013069,1760046013123,54,1760046013135,-167.983200
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046013244-348814_before.png,1760046013244-348814_after.png,198.31688831810862,308.0097048132595,1.7618598583139828,-4.771097320132981,,,1760046013244,1760046013306,62,1760046013315,-167.754132
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046013455-306311_before.png,1760046013455-306311_after.png,200.6430304303134,303.2946109356637,2.326142112204707,-4.715093877595791,,,1760046013455,1760046013507,52,1760046013518,-167.615721
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046013679-535057_before.png,1760046013679-535057_after.png,203.79472341876595,298.6637112207744,3.1516929884526235,-4.63089971488921,,,1760046013679,1760046013739,60,1760046013743,-167.568736
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046013900-999529_before.png,1760046013900-999529_after.png,208.21172252201515,294.16597876822004,4.416999103249168,-4.497732452554374,,,1760046013900,1760046013960,60,1760046013972,-167.613434
VCURIOSITY_32,Set_14_elong_glossy_3.glb,1,1760046014125-719648_before.png,1760046014125-719648_after.png,214.66450697216203,289.89245472033383,6.452784450146851,-4.273524047886212,,,1760046014125,1760046014189,64,1760046014201,-167.749570
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046014348-57223_before.png,1760046014348-57223_after.png,209.66450697216212,289.89245472033383,-4.999999999999886,0,,,1760046014348,1760046014403,55,1760046014407,-167.664392
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046014538-358486_before.png,1760046014538-358486_after.png,204.66450697216217,289.8924547203339,-5,0,,,1760046014538,1760046014590,52,1760046014599,-167.485094
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046014780-129230_before.png,1760046014780-129230_after.png,199.6645069721622,289.89245472033394,-5,0,,,1760046014780,1760046014840,60,1760046014849,-167.204951
VCURIOSITY_32,Set_14_elong_glossy_3.glb,2,1760046014972-484556_before.png,1760046014972-484556_after.png,194.6645069721623,289.89245472033394,-4.999999999999886,0,,,1760046014972,1760046015028,56,1760046015044,-166.813014
VCURIOSITY_32,Set_17_orig_matte_0.glb,-1,,,,,,,225.18786940844078,45.18664540167447,NaN,,,1760046019622,154.688770
VCURIOSITY_32,Set_17_orig_matte_0.glb,3,1760046020653-109713_before.png,1760046020653-109713_after.png,230.18786940844075,45.18664540167447,5,0,,,1760046020653,1760046020705,52,1760046020715,153.945575
VCURIOSITY_32,Set_17_orig_matte_0.glb,3,1760046020825-256324_before.png,1760046020825-256324_after.png,235.18786940844075,45.18664540167447,5,0,,,1760046020825,1760046020876,51,1760046020883,152.977784
VCURIOSITY_32,Set_17_orig_matte_0.glb,3,1760046021001-587853_before.png,1760046021001-587853_after.png,240.1878694084407,45.18664540167447,5,0,,,1760046021001,1760046021066,65,1760046021071,151.751003
VCURIOSITY_32,Set_17_orig_matte_0.glb,3,1760046021197-591444_before.png,1760046021197-591444_after.png,245.1878694084407,45.18664540167447,5,0,,,1760046021197,1760046021253,56,1760046021261,150.219002
VCURIOSITY_32,Set_17_orig_matte_0.glb,3,1760046021531-575581_before.png,1760046021531-575581_after.png,250.1878694084407,45.18664540167447,5,0,,,1760046021531,1760046021611,80,1760046021623,148.320211
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046021738-462608_before.png,1760046021738-462608_after.png,245.67060417101231,43.3054024388353,-4.517265237428319,-1.8812429628392238,,,1760046021738,1760046021790,52,1760046021799,151.961087
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046021902-539772_before.png,1760046021902-539772_after.png,241.60576934692546,41.08268223584622,-4.064834824086802,-2.2227202029890805,,,1760046021902,1760046021956,54,1760046021973,156.059584
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046022074-208175_before.png,1760046022074-208175_after.png,237.99929084513187,38.565334299324434,-3.6064785017936174,-2.5173479365217872,,,1760046022074,1760046022139,65,1760046022155,160.607601
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046022250-387757_before.png,1760046022250-387757_after.png,234.83723809715013,35.79743230597842,-3.162052747981761,-2.7679019933459585,,,1760046022249,1760046022307,58,1760046022313,165.568053
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046022413-115883_before.png,1760046022413-115883_after.png,232.09385020930222,32.81882870046502,-2.7433878878479163,-2.978603605513399,,,1760046022413,1760046022471,58,1760046022481,170.868583
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046022589-280944_before.png,1760046022589-280944_after.png,229.73784272923248,29.664650933362054,-2.3560074800697066,-3.154177767102965,,,1760046022589,1760046022640,51,1760046022653,176.400900
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046022783-237895_before.png,1760046022783-237895_after.png,227.73679284512312,26.365404334452137,-2.0010498841093067,-3.2992465989099173,,,1760046022783,1760046022836,53,1760046022853,-177.971581
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046022953-106926_before.png,1760046022953-106926_after.png,226.05989264646422,22.94740799020417,-1.6769001986589274,-3.4179963442479675,,,1760046022953,1760046023019,66,1760046023033,-172.397993
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046023097-636210_before.png,1760046023097-636210_after.png,224.67950637962517,19.433376464321498,-1.380386266839082,-3.5140315258827286,,,1760046023097,1760046023151,54,1760046023161,-167.020294
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046023247-501561_before.png,1760046023247-501561_after.png,223.57193678668193,15.843035524797529,-1.107569592943264,-3.5903409395239123,,,1760046023247,1760046023304,57,1760046023313,-161.955844
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046023390-176972_before.png,1760046023390-176972_after.png,222.71771360641551,12.193713873596664,-0.8542231802664446,-3.6493216512008075,,,1760046023390,1760046023441,51,1760046023453,-157.287306
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046023545-498412_before.png,1760046023545-498412_after.png,222.10162259627924,8.500887009443602,-0.6160910101363015,-3.692826864153062,,,1760046023545,1760046023597,52,1760046023615,-153.061174
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046023709-471946_before.png,1760046023709-471946_after.png,221.71261733440053,4.7786691600708195,-0.38900526187876494,-3.7222178493727824,,,1760046023709,1760046023760,51,1760046023769,-149.292837
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046023867-427104_before.png,1760046023867-427104_after.png,221.5437016625158,1.040259847577488,-0.1689156718847471,-3.7384093124933315,,,1760046023867,1760046023921,54,1760046023928,-145.974752
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046024044-410327_before.png,1760046024044-410327_after.png,221.59183410056215,357.2983569111646,0.048132438046422976,-3.7419029364128846,,,1760046024044,1760046024101,57,1760046024110,-143.084814
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046024234-423982_before.png,1760046024234-423982_after.png,221.85788149541403,353.56555017732893,0.2660473948518529,-3.732806733835673,,,1760046024234,1760046024288,54,1760046024296,-140.593327
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046024378-23861_before.png,1760046024378-23861_after.png,222.3466325193545,349.85471087944245,0.48875102394049463,-3.710839297886423,,,1760046024378,1760046024440,62,1760046024446,-138.468047
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046024556-22403_before.png,1760046024556-22403_after.png,223.06686806813374,346.1793920900101,0.7202355487792147,-3.6753187894323673,,,1760046024556,1760046024608,52,1760046024620,-136.677478
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046024735-932617_before.png,1760046024735-932617_after.png,224.0314711742753,342.55425498272507,0.964603106141567,-3.6251371072850134,,,1760046024735,1760046024788,53,1760046024799,-135.192816
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046024921-492973_before.png,1760046024921-492973_after.png,225.25753968310477,338.99553430894224,1.226068508829485,-3.558720673782773,,,1760046024921,1760046024975,54,1760046024980,-133.988959
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046025097-362528_before.png,1760046025097-362528_after.png,226.7664359999462,335.5215530531515,1.5088963168414011,-3.4739812557907044,,,1760046025097,1760046025151,54,1760046025158,-133.044951
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046025305-887013_before.png,1760046025305-887013_after.png,228.58366439779576,332.1532889668475,1.8172283978495898,-3.3682640863039524,,,1760046025305,1760046025371,66,1760046025383,-132.344082
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046025481-734721_before.png,1760046025481-734721_after.png,230.7384025791306,328.91498153400215,2.1547381813347783,-3.2383074328454313,,,1760046025481,1760046025540,59,1760046025547,-131.873837
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046025690-343632_before.png,1760046025690-343632_after.png,233.26242869911982,325.83474244759213,2.52402611998923,-3.0802390864100744,,,1760046025690,1760046025749,59,1760046025756,-131.625784
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046025865-572638_before.png,1760046025865-572638_after.png,236.18808721682814,322.945090376267,2.9256585177083707,-2.889652071325145,,,1760046025865,1760046025918,53,1760046025924,-131.595468
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046026059-486570_before.png,1760046026059-486570_after.png,239.54486184646072,320.2832671872802,3.356774629632582,-2.661823188986773,,,1760046026059,1760046026119,60,1760046026127,-131.782343
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046026253-561553_before.png,1760046026253-561553_after.png,243.3541535599495,317.8911100607871,3.8092917134888467,-2.392157126493089,,,1760046026253,1760046026306,53,1760046026322,-132.189767
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046026441-354716_before.png,1760046026441-354716_after.png,247.62213925537839,315.81417204309963,4.2679856954289335,-2.076938017687553,,,1760046026441,1760046026502,61,1760046026509,-132.825051
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046026637-411875_before.png,1760046026637-411875_after.png,252.3312828564185,314.0997547533291,4.7091436010400685,-1.7144172897706085,,,1760046026637,1760046026688,51,1760046026703,-133.699556
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046026825-781447_before.png,1760046026825-781447_after.png,257.4322331673462,312.79362978569173,5.100950310927715,-1.3061249676372881,,,1760046026825,1760046026888,63,1760046026904,-134.828808
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046027017-736909_before.png,1760046027017-736909_after.png,262.83911515396073,311.9355682707683,5.406881986614508,-0.85806151492352,,,1760046027017,1760046027069,52,1760046027079,-136.232579
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046027213-427186_before.png,1760046027213-427186_after.png,268.4316522151341,311.55435774791346,5.592537061173289,-0.38121052285487167,,,1760046027213,1760046027268,55,1760046027279,-137.934835
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046027405-872249_before.png,1760046027405-872249_after.png,274.0660246556522,311.6635319513402,5.634372440518064,0.10917420342673267,,,1760046027405,1760046027465,60,1760046027475,-139.963418
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046027593-207174_before.png,1760046027593-207174_after.png,279.5928203149549,312.2591661430713,5.5267956593027066,0.595634191731051,,,1760046027593,1760046027652,59,1760046027659,-142.349219
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046027790-845661_before.png,1760046027790-845661_after.png,284.8767926715641,313.32052956931386,5.283972356609183,1.0613634262425649,,,1760046027790,1760046027845,55,1760046027854,-145.124538
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046027945-67722_before.png,1760046027945-67722_after.png,289.81213059155937,314.8133545983256,4.935337919995277,1.492825029011783,,,1760046027945,1760046028003,58,1760046028012,-148.320211
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046028089-305647_before.png,1760046028089-305647_after.png,294.3293958289877,316.69459756116476,4.517265237428319,1.8812429628392238,,,1760046028089,1760046028140,51,1760046028150,-151.961087
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046028331-113737_before.png,1760046028331-113737_after.png,298.39423065307454,318.91731776415384,4.064834824086802,2.2227202029890805,,,1760046028331,1760046028382,51,1760046028390,-156.059584
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046028473-362515_before.png,1760046028473-362515_after.png,302.0007091548681,321.43466570067557,3.6064785017936174,2.5173479365216735,,,1760046028473,1760046028524,51,1760046028532,-160.607601
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046028649-723253_before.png,1760046028649-723253_after.png,305.16276190284987,324.2025676940216,3.162052747981761,2.7679019933459585,,,1760046028649,1760046028720,71,1760046028728,-165.568053
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046028811-551379_before.png,1760046028811-551379_after.png,307.9061497906977,327.18117129953504,2.7433878878478026,2.978603605513399,,,1760046028811,1760046028862,51,1760046028872,-170.868583
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046028968-655477_before.png,1760046028968-655477_after.png,310.26215727076743,330.335349066638,2.3560074800697066,3.154177767102965,,,1760046028968,1760046029023,55,1760046029024,-176.400900
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046029160-842495_before.png,1760046029160-842495_after.png,312.2632071548768,333.63459566554786,2.0010498841093067,3.2992465989098037,,,1760046029160,1760046029223,63,1760046029235,177.971581
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046029321-937369_before.png,1760046029321-937369_after.png,313.9401073535357,337.0525920097959,1.6769001986589274,3.4179963442479675,,,1760046029321,1760046029373,52,1760046029377,172.397993
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046029483-472184_before.png,1760046029483-472184_after.png,315.3204936203748,340.5666235356785,1.380386266839082,3.514031525882615,,,1760046029483,1760046029535,52,1760046029548,167.020294
VCURIOSITY_32,Set_17_orig_matte_0.glb,1,1760046029641-618470_before.png,1760046029641-618470_after.png,316.428063213318,344.15696447520247,1.107569592943264,3.5903409395239123,,,1760046029641,1760046029705,64,1760046029718,161.955844
