sessionId,model,actionId,s_t_img,s_t1_img,after_yaw,after_pitch,delta_yaw,delta_pitch,init_yaw,init_pitch,t_start_ms,t_end_ms,duration_ms,server_received_ms,recovered_after_eulerZ_deg
VCURIOSITY_3,Set_7_orig_glossy_1.glb,1,1758173853964-992929_before.png,1758173853964-992929_after.png,5.046654197418206,323.9689098246461,-0.36290496406491,4.979250258432785,,,1758173853964,1758173854019,55,1758173854024,-178.851852
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173854300-143508_before.png,1758173854300-143508_after.png,10.046654197418206,323.9689098246461,5,0,,,1758173854300,1758173854354,54,1758173854358,-178.836996
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173854476-290276_before.png,1758173854476-290276_after.png,15.046654197418206,323.9689098246461,5,0,,,1758173854476,1758173854527,51,1758173854529,-178.812598
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173854636-977459_before.png,1758173854636-977459_after.png,20.046654197418206,323.9689098246461,5,0,,,1758173854636,1758173854691,55,1758173854694,-178.777654
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173854796-18950_before.png,1758173854796-18950_after.png,25.04665419741815,323.9689098246461,5,0,,,1758173854796,1758173854849,53,1758173854851,-178.730642
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173854956-212682_before.png,1758173854956-212682_after.png,30.04665419741815,323.9689098246461,5,0,,,1758173854956,1758173855008,52,1758173855012,-178.669341
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173855132-370271_before.png,1758173855132-370271_after.png,35.04665419741815,323.9689098246461,5,0,,,1758173855132,1758173855182,50,1758173855185,-178.590553
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173855291-276074_before.png,1758173855291-276074_after.png,40.04665419741815,323.9689098246461,5,0,,,1758173855291,1758173855345,54,1758173855347,-178.489638
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173855452-483955_before.png,1758173855452-483955_after.png,45.04665419741815,323.9689098246461,5,0,,,1758173855452,1758173855502,50,1758173855503,-178.359721
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173855612-756536_before.png,1758173855612-756536_after.png,50.04665419741815,323.9689098246462,5,0,,,1758173855612,1758173855664,52,1758173855668,-178.190299
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173855788-449671_before.png,1758173855788-449671_after.png,55.04665419741815,323.9689098246462,5,0,,,1758173855788,1758173855842,54,1758173855842,-177.964602
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173855948-131482_before.png,1758173855948-131482_after.png,60.04665419741815,323.9689098246462,5,0,,,1758173855948,1758173856005,57,1758173856006,-177.654246
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173856124-256109_before.png,1758173856124-256109_after.png,65.04665419741809,323.9689098246462,5,0,,,1758173856124,1758173856176,52,1758173856180,-177.207260
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173856300-792879_before.png,1758173856300-792879_after.png,70.04665419741809,323.9689098246462,5,0,,,1758173856300,1758173856350,50,1758173856354,-176.517404
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173856493-900713_before.png,1758173856493-900713_after.png,75.04665419741815,323.9689098246462,5,0,,,1758173856493,1758173856546,53,1758173856548,-175.328872
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173856685-65918_before.png,1758173856685-65918_after.png,80.04665419741815,323.9689098246462,5,0,,,1758173856685,1758173856746,61,1758173856746,-172.832953
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173856860-601684_before.png,1758173856860-601684_after.png,85.04665419741809,323.96890982464623,5,0,,,1758173856860,1758173856913,53,1758173856918,-164.500125
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173857052-156429_before.png,1758173857052-156429_after.png,90.0466541974182,323.96890982464623,5.000000000000114,0,,,1758173857052,1758173857105,53,1758173857109,-52.468135
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173857227-54250_before.png,1758173857227-54250_after.png,95.0466541974182,323.96890982464623,5,0,,,1758173857227,1758173857280,53,1758173857285,-11.016849
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173857404-732767_before.png,1758173857404-732767_after.png,100.0466541974182,323.96890982464623,5,0,,,1758173857404,1758173857458,54,1758173857463,-6.030635
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173857596-513653_before.png,1758173857596-513653_after.png,105.0466541974182,323.96890982464623,5,0,,,1758173857596,1758173857648,52,1758173857653,-4.167851
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173857788-96505_before.png,1758173857788-96505_after.png,110.0466541974182,323.96890982464623,5,0,,,1758173857788,1758173857838,50,1758173857843,-3.201926
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173858013-84636_before.png,1758173858013-84636_after.png,115.0466541974182,323.96890982464623,5,0,,,1758173858013,1758173858064,51,1758173858068,-2.615360
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173858220-237144_before.png,1758173858220-237144_after.png,120.0466541974182,323.9689098246463,5,0,,,1758173858220,1758173858275,55,1758173858280,-2.224630
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173858412-769564_before.png,1758173858412-769564_after.png,125.0466541974182,323.9689098246463,5,0,,,1758173858412,1758173858469,57,1758173858473,-1.948324
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173858588-990656_before.png,1758173858588-990656_after.png,130.0466541974182,323.9689098246463,5,0,,,1758173858588,1758173858638,50,1758173858642,-1.744857
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173858764-935126_before.png,1758173858764-935126_after.png,135.0466541974182,323.9689098246463,5,0,,,1758173858764,1758173858818,54,1758173858822,-1.590814
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173858956-629271_before.png,1758173858956-629271_after.png,140.0466541974182,323.9689098246463,5,0,,,1758173858956,1758173859007,51,1758173859012,-1.472048
VCURIOSITY_3,Set_7_orig_glossy_1.glb,0,1758173859116-153208_before.png,1758173859116-153208_after.png,142.172258914775,327.86228660987143,2.1256047173567367,3.8933767852252004,,,1758173859116,1758173859168,52,1758173859172,2.592945
VCURIOSITY_3,Set_7_orig_glossy_1.glb,0,1758173859292-99918_before.png,1758173859292-99918_after.png,143.91864944476384,331.8592303269705,1.7463905299888438,3.996943717099043,,,1758173859292,1758173859345,53,1758173859349,6.612543
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173859420-12516_before.png,1758173859420-12516_after.png,148.9186494447638,331.8592303269705,5,0,,,1758173859420,1758173859471,51,1758173859474,6.204166
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173859596-59377_before.png,1758173859596-59377_after.png,153.9186494447638,331.85923032697053,5,0,,,1758173859596,1758173859662,66,1758173859661,5.885001
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173859756-449874_before.png,1758173859756-449874_after.png,158.9186494447638,331.85923032697053,5,0,,,1758173859756,1758173859807,51,1758173859807,5.637500
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173859932-916680_before.png,1758173859932-916680_after.png,163.9186494447638,331.85923032697053,5,0,,,1758173859932,1758173859983,51,1758173859983,5.449469
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173860124-601273_before.png,1758173860124-601273_after.png,168.9186494447638,331.85923032697053,5,0,,,1758173860124,1758173860179,55,1758173860185,5.312439
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173860284-744770_before.png,1758173860284-744770_after.png,173.9186494447638,331.85923032697053,5,0,,,1758173860284,1758173860335,51,1758173860339,5.220653
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173860477-750424_before.png,1758173860477-750424_after.png,178.9186494447638,331.85923032697053,5,0,,,1758173860477,1758173860527,50,1758173860531,5.170448
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173860652-930389_before.png,1758173860652-930389_after.png,183.91864944476382,331.85923032697053,5,0,,,1758173860652,1758173860706,54,1758173860711,5.159882
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173860828-185614_before.png,1758173860828-185614_after.png,188.91864944476382,331.85923032697053,5,0,,,1758173860828,1758173860878,50,1758173860883,5.188554
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173861004-696453_before.png,1758173861004-696453_after.png,193.91864944476382,331.85923032697053,5,0,,,1758173861004,1758173861055,51,1758173861056,5.257561
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173861212-276433_before.png,1758173861212-276433_after.png,198.9186494447638,331.85923032697053,5,0,,,1758173861212,1758173861268,56,1758173861270,5.369603
VCURIOSITY_3,Set_7_orig_glossy_1.glb,3,1758173861404-685041_before.png,1758173861404-685041_after.png,203.91864944476382,331.85923032697053,5,0,,,1758173861404,1758173861460,56,1758173861466,5.529249
VCURIOSITY_3,Set_6_orig_matte_0.glb,-1,,,,,,,35.17673777520167,29.78400984089194,NaN,,,1758173864285,-161.677478
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173864908-274864_before.png,1758173864908-274864_after.png,33.69006752597977,25.658906273255297,-1.486670249221902,-4.125103567636643,,,1758173864908,1758173864960,52,1758173864960,-163.897886
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173865084-477352_before.png,1758173865084-477352_after.png,32.498584870964294,21.469023519778887,-1.191482655015534,-4.189882753476468,,,1758173865084,1758173865136,52,1758173865138,-166.287830
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173865228-336979_before.png,1758173865228-336979_after.png,31.56670396614095,17.22939656295887,-0.9318809048234016,-4.239626956820075,,,1758173865228,1758173865286,58,1758173865287,-168.829771
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173865388-167690_before.png,1758173865388-167690_after.png,30.867477790674343,12.952539642222348,-0.699226175466606,-4.2768569207364635,,,1758173865388,1758173865438,50,1758173865442,-171.501219
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173865549-968306_before.png,1758173865549-968306_after.png,30.38125514247048,8.64916510528758,-0.48622264820392047,-4.303374536934825,,,1758173865549,1758173865603,54,1758173865603,-174.274895
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173865692-333884_before.png,1758173865692-333884_after.png,30.094678905836417,4.328750013155172,-0.2865762366341187,-4.320415092132407,,,1758173865692,1758173865742,50,1758173865746,-177.119341
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173865852-81795_before.png,1758173865852-81795_after.png,30,0,-0.09467890583641747,-4.328750013155172,,,1758173865852,1758173865903,51,1758173865907,180.000000
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173865996-830121_before.png,1758173865996-830121_after.png,30.094678905836417,355.6712499868448,0.09467890583641747,-4.328750013155172,,,1758173865996,1758173866047,51,1758173866047,177.119341
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173866156-858770_before.png,1758173866156-858770_after.png,30.38125514247048,351.3508348947124,0.2865762366341187,-4.320415092132407,,,1758173866156,1758173866208,52,1758173866212,174.274895
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173866316-277542_before.png,1758173866316-277542_after.png,30.8674777906744,347.04746035777765,0.48622264820392047,-4.303374536934825,,,1758173866316,1758173866370,54,1758173866373,171.501219
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173866444-108921_before.png,1758173866444-108921_after.png,31.56670396614095,342.77060343704113,0.6992261754664924,-4.2768569207364635,,,1758173866444,1758173866498,54,1758173866501,168.829771
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173866620-284985_before.png,1758173866620-284985_after.png,32.498584870964294,338.53097648022106,0.9318809048234016,-4.239626956820075,,,1758173866620,1758173866674,54,1758173866675,166.287830
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173866780-261418_before.png,1758173866780-261418_after.png,33.69006752597983,334.3410937267447,1.191482655015534,-4.189882753476354,,,1758173866779,1758173866830,51,1758173866834,163.897886
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173867180-909759_before.png,1758173867180-909759_after.png,28.690067525979828,334.3410937267447,-5,0,,,1758173867180,1758173867233,53,1758173867236,164.483592
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173867324-983143_before.png,1758173867324-983143_after.png,23.69006752597977,334.3410937267447,-5,0,,,1758173867324,1758173867381,57,1758173867384,164.923592
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173867468-552173_before.png,1758173867468-552173_after.png,18.690067525979828,334.3410937267447,-5,0,,,1758173867468,1758173867520,52,1758173867523,165.235453
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173867596-369922_before.png,1758173867596-369922_after.png,13.69006752597977,334.3410937267447,-5,0,,,1758173867596,1758173867651,55,1758173867655,165.430981
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173867756-233152_before.png,1758173867756-233152_after.png,8.690067525979828,334.3410937267447,-5,0,,,1758173867756,1758173867810,54,1758173867809,165.517312
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173867916-550246_before.png,1758173867916-550246_after.png,3.690067525979771,334.3410937267447,-5,0,,,1758173867916,1758173867967,51,1758173867954,165.497529
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173868076-939672_before.png,1758173868076-939672_after.png,358.69006752597977,334.3410937267447,-5,0,,,1758173868076,1758173868130,54,1758173868134,165.370930
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173868252-326133_before.png,1758173868252-326133_after.png,353.69006752597977,334.3410937267447,-5,0,,,1758173868252,1758173868305,53,1758173868310,165.132963
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173868396-675338_before.png,1758173868396-675338_after.png,348.6900675259798,334.3410937267447,-5,0,,,1758173868396,1758173868449,53,1758173868452,164.774843
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173868620-808136_before.png,1758173868620-808136_after.png,348.1537133948098,329.4426549491594,-0.5363541311700146,-4.898438777585284,,,1758173868620,1758173868675,55,1758173868679,166.391747
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173868764-314523_before.png,1758173868764-314523_after.png,347.46765740045896,324.5551527947928,-0.6860559943509088,-4.8875021543666435,,,1758173868764,1758173868815,51,1758173868818,168.132100
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173868940-657009_before.png,1758173868940-657009_after.png,346.5941320313354,319.682399598004,-0.8735253691236267,-4.872753196788835,,,1758173868940,1758173868990,50,1758173868993,169.983791
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173869100-461285_before.png,1758173869100-461285_after.png,345.47832790086574,314.82974803759834,-1.1158041304696553,-4.852651560405661,,,1758173869100,1758173869150,50,1758173869153,171.932341
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173869245-996200_before.png,1758173869245-996200_after.png,344.0387614737004,310.0050235632423,-1.4395664271653459,-4.824724474356117,,,1758173869245,1758173869300,55,1758173869303,173.960972
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173869404-834497_before.png,1758173869404-834497_after.png,342.15032226768915,305.2201885103283,-1.8884392060112987,-4.784835052913991,,,1758173869404,1758173869457,53,1758173869460,176.050818
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173869580-95239_before.png,1758173869580-95239_after.png,339.61302172259366,300.4944889472184,-2.5373005450954906,-4.725699563109856,,,1758173869580,1758173869634,54,1758173869636,178.181309
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173869724-848703_before.png,1758173869724-848703_after.png,336.091460614591,295.8608122809477,-3.5215611080026292,-4.6336766662707305,,,1758173869724,1758173869779,55,1758173869783,-179.669313
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173869884-551519_before.png,1758173869884-551519_after.png,330.9923940454113,291.37951392422326,-5.09906656917974,-4.481298356724437,,,1758173869884,1758173869936,52,1758173869937,-177.523377
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173870044-605511_before.png,1758173870044-605511_after.png,323.2162861677158,287.17074496553874,-7.776107877695495,-4.208768958684459,,,1758173870044,1758173870099,55,1758173870104,-175.403107
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173870237-473017_before.png,1758173870237-473017_after.png,310.74087472608807,283.4924093534252,-12.475411441627784,-3.6783356121135284,,,1758173870237,1758173870290,53,1758173870294,-173.329958
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173870428-376520_before.png,1758173870428-376520_after.png,290.7406574395614,280.89600487700363,-20.000217286526663,-2.5964044764216396,,,1758173870428,1758173870483,55,1758173870484,-171.324026
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173870604-349329_before.png,1758173870604-349329_after.png,263.89823545840613,280.2407047520289,-26.842421981155212,-0.6553001249747012,,,1758173870604,1758173870658,54,1758173870662,-169.403567
VCURIOSITY_3,Set_6_orig_matte_0.glb,0,1758173870765-993007_before.png,1758173870765-993007_after.png,239.38860935705202,281.8529886433229,-24.509626101354115,1.6122838912940551,,,1758173870765,1758173870822,57,1758173870824,-167.584669
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173871100-346052_before.png,1758173871100-346052_after.png,234.3886093570522,281.85298864332293,-4.999999999999773,0,,,1758173871100,1758173871153,53,1758173871157,-167.135776
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173871276-851725_before.png,1758173871276-851725_after.png,229.38860935705208,281.85298864332293,-5.000000000000114,0,,,1758173871276,1758173871332,56,1758173871335,-166.551306
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173871436-843622_before.png,1758173871436-843622_after.png,224.38860935705208,281.852988643323,-5,0,,,1758173871436,1758173871490,54,1758173871493,-165.803469
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173871596-38287_before.png,1758173871596-38287_after.png,219.38860935705193,281.85298864332304,-5.000000000000114,0,,,1758173871596,1758173871646,50,1758173871649,-164.852784
VCURIOSITY_3,Set_6_orig_matte_0.glb,2,1758173871742-9683_before.png,1758173871742-9683_after.png,214.38860935705196,281.85298864332304,-5,0,,,1758173871742,1758173871792,50,1758173871792,-163.642492
